query_no,query,cardinality_predict,cardinality_true,latency_ms,generated_spn_calls,latency_generated_code
605,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Purchase=15773 AND bfp.Stay_In_Current_City_Years<2 AND bfp.Marital_Status=1 AND bfp.Product_Category_3>6 AND bfp.City_Category<1 AND bfp.Product_Category_1>1 AND bfp.Occupation=10 AND bfp.Product_Category_2>2 AND bfp.Age<5 AND bfp.Gender=1;,1.0,0,10.520199999973556,0,0.0
606,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Age=2;,31316.000000000004,31316,0.7566000001588691,0,0.0
607,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.City_Category<1 AND bfp.Age>2 AND bfp.Product_Category_2<15 AND bfp.Product_Category_3=16 AND bfp.Gender<1 AND bfp.Marital_Status=1 AND bfp.Occupation>7 AND bfp.Stay_In_Current_City_Years>5 AND bfp.Product_Category_1>1 AND bfp.Purchase>10571;,1.0,0,10.507199999892691,0,0.0
608,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Age>3 AND bfp.Occupation<12 AND bfp.Marital_Status=0 AND bfp.Product_Category_2<8 AND bfp.City_Category>2 AND bfp.Product_Category_1<1 AND bfp.Product_Category_3<9;,1.0,0,8.46270000010918,0,0.0
609,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Age<3;,36189.0,36189,0.06170000006022747,0,0.0
610,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Marital_Status=0 AND bfp.Gender<2 AND bfp.Product_Category_3=16;,4356.6373865209835,4001,3.9010000000416767,0,0.0
611,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Product_Category_3<14 AND bfp.City_Category=2 AND bfp.Stay_In_Current_City_Years<3 AND bfp.Age>3 AND bfp.Purchase>11735 AND bfp.Occupation<13 AND bfp.Gender=2;,1287.7774760734806,1305,5.979700000125376,0,0.0
612,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Purchase<11591 AND bfp.Product_Category_3<17 AND bfp.Age=3 AND bfp.Gender=2 AND bfp.Occupation>18 AND bfp.Stay_In_Current_City_Years>5 AND bfp.City_Category=3;,1.0,0,5.781500000011874,0,0.0
613,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Purchase>7906 AND bfp.Stay_In_Current_City_Years<2 AND bfp.Product_Category_3<16 AND bfp.Marital_Status>0 AND bfp.Occupation=10 AND bfp.City_Category>1 AND bfp.Product_Category_1<1 AND bfp.Gender<2 AND bfp.Product_Category_2=2;,1.0,0,10.17849999993814,0,0.0
614,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Gender<2 AND bfp.City_Category>2 AND bfp.Stay_In_Current_City_Years<4 AND bfp.Occupation>16 AND bfp.Product_Category_2=2 AND bfp.Product_Category_3=5 AND bfp.Purchase<19207 AND bfp.Marital_Status>0 AND bfp.Product_Category_1=1;,20.950870841971472,24,11.099500000000262,0,0.0
615,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Product_Category_3<16 AND bfp.Purchase>11652 AND bfp.City_Category>2 AND bfp.Gender>1;,16824.92367025148,16701,5.2768999998988875,0,0.0
616,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Purchase=15779;,40.999999999999986,41,2.052600000070015,0,0.0
617,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Occupation=14 AND bfp.Gender<1 AND bfp.Product_Category_1<2;,1.0,0,2.7890999999726773,0,0.0
618,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Product_Category_1=1 AND bfp.Occupation=1 AND bfp.Stay_In_Current_City_Years=2 AND bfp.Purchase=8321 AND bfp.Product_Category_3=8 AND bfp.Age>3 AND bfp.City_Category>3 AND bfp.Marital_Status=1 AND bfp.Product_Category_2=2;,1.0,0,10.938399999986359,0,0.0
619,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Product_Category_2<4 AND bfp.Occupation>4;,27421.214233761497,27511,3.9798999998765794,0,0.0
620,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Purchase=16041 AND bfp.Marital_Status<1 AND bfp.Product_Category_2<15 AND bfp.Occupation>12;,1.1815496665926595,2,6.181299999980183,0,0.0
621,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Product_Category_2>2;,123287.0,123287,3.704100000049948,0,0.0
622,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Age>4 AND bfp.City_Category>2 AND bfp.Product_Category_1<6;,8884.992128614833,11107,3.1469999998989806,0,0.0
623,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Occupation<14 AND bfp.Stay_In_Current_City_Years<3;,57761.82705583687,58570,0.7748000000447064,0,0.0
624,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Product_Category_1=5 AND bfp.Product_Category_3<9 AND bfp.Product_Category_2<4 AND bfp.Age>3 AND bfp.Stay_In_Current_City_Years>5;,1.0,0,8.156299999882322,0,0.0
625,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Marital_Status>0 AND bfp.Product_Category_2<5 AND bfp.Occupation<4 AND bfp.Purchase<8289 AND bfp.City_Category>3 AND bfp.Age=7 AND bfp.Stay_In_Current_City_Years=3 AND bfp.Product_Category_3=5;,1.0,0,8.887800000138668,0,0.0
626,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Purchase=15879 AND bfp.Product_Category_2=15 AND bfp.Gender=2 AND bfp.Product_Category_3>4 AND bfp.Occupation=17 AND bfp.Product_Category_1>1;,1.0,0,10.076300000037008,0,0.0
627,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Product_Category_3=15 AND bfp.Age=3 AND bfp.City_Category<2 AND bfp.Product_Category_2<5 AND bfp.Marital_Status=0 AND bfp.Product_Category_1<3 AND bfp.Gender<2 AND bfp.Stay_In_Current_City_Years=2 AND bfp.Purchase<16226 AND bfp.Occupation=0;,7.628924848971454,10,10.644299999967188,0,0.0
628,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Marital_Status<1;,99619.0,99619,0.6432999998651212,0,0.0
629,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Product_Category_1>1 AND bfp.Gender=2 AND bfp.Stay_In_Current_City_Years<5 AND bfp.Purchase=13364 AND bfp.Product_Category_3>4;,3.328188990141142,4,7.05470000002606,0,0.0
630,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Gender<2 AND bfp.Marital_Status>1 AND bfp.Product_Category_3>16 AND bfp.City_Category=1 AND bfp.Age=3 AND bfp.Product_Category_2<2 AND bfp.Occupation>0;,1.0,0,7.323999999925945,0,0.0
631,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.City_Category<2 AND bfp.Occupation=7 AND bfp.Product_Category_1=1 AND bfp.Stay_In_Current_City_Years=4 AND bfp.Age>6 AND bfp.Gender>2 AND bfp.Product_Category_3<16 AND bfp.Purchase>19579 AND bfp.Product_Category_2<5;,1.0,0,10.200899999972535,0,0.0
632,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Age<3 AND bfp.Occupation>7 AND bfp.Purchase<8844 AND bfp.Marital_Status=1 AND bfp.Product_Category_3<14;,625.6694263733468,337,6.01779999988139,0,0.0
633,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.City_Category=2 AND bfp.Product_Category_2=8;,11206.442177999023,11134,3.6753000001681357,0,0.0
634,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Purchase=7034 AND bfp.City_Category<3 AND bfp.Gender=1 AND bfp.Stay_In_Current_City_Years>4 AND bfp.Product_Category_1<6 AND bfp.Product_Category_2<2 AND bfp.Occupation=6 AND bfp.Age>4;,1.0,0,7.461700000021665,0,0.0
635,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Stay_In_Current_City_Years<3 AND bfp.Gender=2 AND bfp.Purchase>15829;,12856.29501978099,12687,2.3131000000375934,0,0.0
636,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Stay_In_Current_City_Years<4 AND bfp.Product_Category_1>5;,15166.48128509873,15123,2.3773000000346656,0,0.0
637,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Product_Category_1<5;,125261.99999999999,125262,2.3584000000482774,0,0.0
638,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Age=2 AND bfp.Product_Category_2=11 AND bfp.Product_Category_3<15;,367.8197544174095,319,8.613400000058391,0,0.0
639,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Age<7;,160956.0,160956,0.8142000001498673,0,0.0
640,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.City_Category>2 AND bfp.Marital_Status=1;,22585.7140378052,23677,0.7000999999036139,0,0.0
641,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Product_Category_2=14 AND bfp.Gender=2;,9080.654974958728,8542,4.2841999998017855,0,0.0
642,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Product_Category_1=1 AND bfp.Marital_Status<0 AND bfp.City_Category=2 AND bfp.Product_Category_2>4 AND bfp.Stay_In_Current_City_Years<5;,1.0,0,6.281700000045021,0,0.0
643,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Purchase<11828 AND bfp.Product_Category_2=4 AND bfp.Occupation<17 AND bfp.Stay_In_Current_City_Years<2 AND bfp.Product_Category_3>11 AND bfp.Age>4 AND bfp.Gender<2 AND bfp.City_Category=3;,9.955805025946614,19,9.07839999990756,0,0.0
644,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Product_Category_2<8 AND bfp.Product_Category_1<5 AND bfp.Product_Category_3<17 AND bfp.Purchase<6932 AND bfp.Marital_Status>1;,1.0,0,9.67299999979332,0,0.0
645,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Product_Category_2>2 AND bfp.City_Category<2;,31061.38297353367,31021,3.6172999998598243,0,0.0
646,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Age<3 AND bfp.Stay_In_Current_City_Years<3 AND bfp.Product_Category_1<5 AND bfp.Product_Category_2>2 AND bfp.City_Category=3 AND bfp.Marital_Status=0 AND bfp.Product_Category_3<9 AND bfp.Occupation<14;,392.00211947268025,616,8.98300000017116,0,0.0
647,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Marital_Status>0 AND bfp.Age>4;,19709.485729192023,21460,1.1365000000296277,0,0.0
648,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Gender<2 AND bfp.Product_Category_2=2 AND bfp.Age=6 AND bfp.Purchase<2154 AND bfp.Product_Category_1>1 AND bfp.City_Category>2 AND bfp.Marital_Status=0;,1.0,0,7.495899999867106,0,0.0
649,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Product_Category_1>1 AND bfp.Marital_Status<1 AND bfp.Product_Category_3<17 AND bfp.Product_Category_2>2;,38447.57206369186,39353,8.711200000107056,0,0.0
650,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Gender=2 AND bfp.Purchase=11485 AND bfp.Product_Category_1<6;,31.159735932872707,30,4.134900000053676,0,0.0
651,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Age<3 AND bfp.Marital_Status>0 AND bfp.Stay_In_Current_City_Years<2;,1522.0959580015913,909,1.4193999998042273,0,0.0
652,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Gender=2 AND bfp.Stay_In_Current_City_Years<2 AND bfp.Product_Category_3>15 AND bfp.City_Category=3 AND bfp.Age<3 AND bfp.Purchase=11555 AND bfp.Product_Category_1<1;,1.0,0,7.084400000167079,0,0.0
653,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Product_Category_1<2 AND bfp.Occupation>1 AND bfp.Product_Category_3<18 AND bfp.Gender<2 AND bfp.City_Category>3 AND bfp.Purchase>19170 AND bfp.Age>2 AND bfp.Stay_In_Current_City_Years>5 AND bfp.Marital_Status<1;,1.0,0,7.778599999937796,0,0.0
654,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Gender<2 AND bfp.Purchase=15228 AND bfp.Marital_Status<1 AND bfp.Product_Category_1>3;,1.0,0,4.550599999902261,0,0.0
655,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Marital_Status=1 AND bfp.Age=2 AND bfp.Product_Category_1<3;,6579.934685921178,4143,3.4587000000101398,0,0.0
656,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Gender=2 AND bfp.City_Category=3;,43558.807700857615,43352,0.34220000020468433,0,0.0
657,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Purchase=12707 AND bfp.Product_Category_2<2;,1.0,0,4.811999999901673,0,0.0
658,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Gender<2 AND bfp.Product_Category_3>15 AND bfp.Marital_Status>0;,4907.460729021937,4800,3.916399999980058,0,0.0
659,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Occupation>12 AND bfp.Stay_In_Current_City_Years=5 AND bfp.Product_Category_1>1 AND bfp.Product_Category_3<9 AND bfp.Purchase=19604 AND bfp.Marital_Status=0 AND bfp.Age=2 AND bfp.City_Category=1 AND bfp.Product_Category_2<4;,1.0,0,10.676399999965724,0,0.0
660,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Occupation=6 AND bfp.Stay_In_Current_City_Years<2 AND bfp.Age<3 AND bfp.Product_Category_3=17 AND bfp.Gender>2 AND bfp.Purchase<15594 AND bfp.City_Category>2 AND bfp.Product_Category_1<1;,1.0,0,7.9918999999790685,0,0.0
661,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Occupation=4;,22364.0,22364,0.6963000000723696,0,0.0
662,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.City_Category=1;,41519.00000000001,41519,0.2644999999574793,0,0.0
663,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Occupation<17 AND bfp.City_Category=2 AND bfp.Purchase>8262 AND bfp.Marital_Status<0 AND bfp.Age<5 AND bfp.Product_Category_1>1 AND bfp.Gender=1 AND bfp.Product_Category_2=8 AND bfp.Product_Category_3=14 AND bfp.Stay_In_Current_City_Years=5;,1.0,0,11.128099999950791,0,0.0
664,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Gender<2 AND bfp.Marital_Status<1 AND bfp.Purchase=16385 AND bfp.Stay_In_Current_City_Years=2 AND bfp.Product_Category_3=16 AND bfp.City_Category<1 AND bfp.Product_Category_1>1 AND bfp.Age<3;,1.0,0,8.282900000040172,0,0.0
665,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Gender>2 AND bfp.Age>2 AND bfp.Purchase=11665 AND bfp.Product_Category_2>14 AND bfp.City_Category=1;,1.0,0,5.754199999955745,0,0.0
666,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Stay_In_Current_City_Years>2;,86145.0,86145,0.05930000020271109,0,0.0
667,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Product_Category_3<8 AND bfp.Product_Category_2>8 AND bfp.Marital_Status>1 AND bfp.Age>2 AND bfp.Occupation<4 AND bfp.Stay_In_Current_City_Years<4 AND bfp.City_Category>2 AND bfp.Product_Category_1=2;,1.0,0,9.225600000036138,0,0.0
668,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Product_Category_2<8 AND bfp.Marital_Status<1 AND bfp.Product_Category_3>9 AND bfp.City_Category<3 AND bfp.Purchase>8105 AND bfp.Stay_In_Current_City_Years>4 AND bfp.Age<4;,1587.8966056121512,1633,8.363200000076176,0,0.0
669,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Stay_In_Current_City_Years=5 AND bfp.Occupation>7 AND bfp.Purchase=15285 AND bfp.Product_Category_2<13 AND bfp.Marital_Status<0 AND bfp.Product_Category_3>15 AND bfp.Age>3 AND bfp.Product_Category_1=13;,1.0,0,11.470799999869996,0,0.0
670,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Marital_Status<1 AND bfp.Product_Category_3=8 AND bfp.Stay_In_Current_City_Years=1 AND bfp.Product_Category_1=5 AND bfp.Gender=2;,57.23288978500613,52,6.279100000028848,0,0.0
671,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Age=5 AND bfp.Product_Category_3>17 AND bfp.Occupation=20 AND bfp.Product_Category_1=1;,9.423168821023761,11,6.000399999948058,0,0.0
672,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Product_Category_3<12 AND bfp.Stay_In_Current_City_Years=2 AND bfp.Product_Category_1<1 AND bfp.Occupation=14 AND bfp.Purchase>15371 AND bfp.Gender>2 AND bfp.Age=2;,1.0,0,7.178000000067186,0,0.0
673,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Purchase=4537 AND bfp.Occupation>16 AND bfp.Gender<2 AND bfp.City_Category>2 AND bfp.Age>3 AND bfp.Marital_Status=1 AND bfp.Stay_In_Current_City_Years<4 AND bfp.Product_Category_2<6;,1.0,0,6.385099999988597,0,0.0
674,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Purchase>10660 AND bfp.Age>3 AND bfp.Product_Category_2>8 AND bfp.Occupation<7 AND bfp.Marital_Status>1 AND bfp.City_Category=2 AND bfp.Gender=1;,1.0,0,5.953800000042975,0,0.0
675,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Product_Category_1>5 AND bfp.Stay_In_Current_City_Years=5 AND bfp.Gender>2 AND bfp.Age>4 AND bfp.Product_Category_2=5 AND bfp.Purchase=5493 AND bfp.Product_Category_3<16;,1.0,0,9.780099999943559,0,0.0
676,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Product_Category_2>5 AND bfp.Product_Category_3>16 AND bfp.Stay_In_Current_City_Years<4 AND bfp.Marital_Status=0 AND bfp.Product_Category_1<8;,5584.747552004378,5206,8.239300000013827,0,0.0
677,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Product_Category_3>6 AND bfp.Stay_In_Current_City_Years=2 AND bfp.Marital_Status<0 AND bfp.Occupation>11 AND bfp.Age<3 AND bfp.Product_Category_1>1 AND bfp.Purchase=19616;,1.0,0,8.337499999925058,0,0.0
678,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.City_Category>2 AND bfp.Product_Category_3<5 AND bfp.Marital_Status=0 AND bfp.Gender>2;,1.0,0,3.726700000015626,0,0.0
679,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Gender>2 AND bfp.Product_Category_1<8 AND bfp.Purchase<3599 AND bfp.Product_Category_2>8;,1.0,0,6.226499999911539,0,0.0
680,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Marital_Status>1;,1.0,0,0.6263000000217289,0,0.0
681,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Product_Category_2=14 AND bfp.Marital_Status>0 AND bfp.Age>2 AND bfp.City_Category<2;,1035.1328056086736,1085,4.428499999903579,0,0.0
682,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Product_Category_2=2 AND bfp.Product_Category_1=1 AND bfp.Age=4 AND bfp.Purchase=3758;,1.0,0,7.216199999902528,0,0.0
683,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Marital_Status>0 AND bfp.Purchase<15914 AND bfp.City_Category<2 AND bfp.Product_Category_1>8 AND bfp.Age>4 AND bfp.Gender>2 AND bfp.Stay_In_Current_City_Years=5 AND bfp.Product_Category_3>4 AND bfp.Occupation<4;,1.0,0,7.6344999999946594,0,0.0
684,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Stay_In_Current_City_Years=2 AND bfp.Age>3 AND bfp.Product_Category_2=4 AND bfp.Product_Category_3=18 AND bfp.Purchase=7626 AND bfp.Marital_Status>0 AND bfp.Occupation<5 AND bfp.City_Category>1;,1.0,0,8.813500000087515,0,0.0
685,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Stay_In_Current_City_Years<2 AND bfp.Product_Category_3=3 AND bfp.City_Category>2 AND bfp.Occupation>7 AND bfp.Purchase>2954 AND bfp.Marital_Status>0 AND bfp.Gender<2 AND bfp.Product_Category_2>13;,1.0,0,8.33239999997204,0,0.0
686,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Occupation<16 AND bfp.City_Category<2 AND bfp.Marital_Status<1 AND bfp.Product_Category_3<18 AND bfp.Stay_In_Current_City_Years>2 AND bfp.Purchase>15612 AND bfp.Product_Category_1<1 AND bfp.Gender>2 AND bfp.Age>3 AND bfp.Product_Category_2<14;,1.0,0,10.475699999915378,0,0.0
687,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Stay_In_Current_City_Years=2 AND bfp.Occupation=14 AND bfp.City_Category>1 AND bfp.Gender>2;,1.0,0,0.8737000000564876,0,0.0
688,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Gender>2 AND bfp.Stay_In_Current_City_Years=1 AND bfp.Product_Category_1=1 AND bfp.Purchase>9865 AND bfp.Product_Category_3<14 AND bfp.Product_Category_2=16 AND bfp.Age<3 AND bfp.Occupation=1;,1.0,0,10.218199999826538,0,0.0
689,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Occupation<12 AND bfp.Stay_In_Current_City_Years>1 AND bfp.Product_Category_3<5 AND bfp.Age>3 AND bfp.Product_Category_1>4 AND bfp.Product_Category_2<6 AND bfp.City_Category<3 AND bfp.Purchase>5432 AND bfp.Marital_Status>0 AND bfp.Gender<2;,1.1638506198155318,0,9.958200000028228,0,0.0
690,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Marital_Status<0 AND bfp.Purchase>12100 AND bfp.Product_Category_1=6 AND bfp.Gender<1 AND bfp.Product_Category_2<2 AND bfp.Product_Category_3=16 AND bfp.City_Category>3 AND bfp.Stay_In_Current_City_Years<2 AND bfp.Occupation=20 AND bfp.Age>4;,1.0,0,10.025499999983367,0,0.0
691,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Marital_Status=0 AND bfp.Occupation>17 AND bfp.Age>4 AND bfp.City_Category>3 AND bfp.Product_Category_1<1 AND bfp.Gender=2 AND bfp.Product_Category_2>2 AND bfp.Stay_In_Current_City_Years=3;,1.0,0,6.2814000000344095,0,0.0
692,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Occupation=14 AND bfp.Marital_Status=1 AND bfp.Age<4 AND bfp.Product_Category_1=1 AND bfp.Product_Category_2=4 AND bfp.Product_Category_3>14 AND bfp.Purchase>19204;,1.0,0,10.408599999891521,0,0.0
693,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Occupation<17 AND bfp.Product_Category_3>5;,123169.27424696958,123080,4.591599999912432,0,0.0
694,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Stay_In_Current_City_Years=2;,58287.0,58287,0.06589999998141138,0,0.0
695,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Product_Category_1<1 AND bfp.Age=4 AND bfp.Product_Category_2<2 AND bfp.Stay_In_Current_City_Years>2 AND bfp.Product_Category_3=18 AND bfp.Marital_Status<0 AND bfp.City_Category>2 AND bfp.Purchase>15788;,1.0,0,10.922500000106083,0,0.0
696,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Occupation=4 AND bfp.Marital_Status=1;,7227.862211432721,5870,1.6986000000542845,0,0.0
697,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Product_Category_1=1 AND bfp.City_Category>2 AND bfp.Gender<2 AND bfp.Marital_Status=0 AND bfp.Occupation<4 AND bfp.Age>2 AND bfp.Stay_In_Current_City_Years>2 AND bfp.Purchase=3825 AND bfp.Product_Category_3<16;,1.0,0,8.683199999950375,0,0.0
698,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Marital_Status<0 AND bfp.Stay_In_Current_City_Years<3 AND bfp.Purchase=15455;,1.0,0,2.464200000076744,0,0.0
699,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Gender>2 AND bfp.Purchase>13280 AND bfp.Product_Category_1>1 AND bfp.City_Category>2 AND bfp.Stay_In_Current_City_Years<2 AND bfp.Occupation>7 AND bfp.Age=4 AND bfp.Product_Category_3=15 AND bfp.Product_Category_2<15 AND bfp.Marital_Status=0;,1.0,0,10.734300000194708,0,0.0
700,SELECT COUNT(*) FROM black_friday_purchase bfp WHERE bfp.Age>3;,63689.99999999999,63690,0.820199999907345,0,0.0
