query_no,query,cardinality_predict,cardinality_true,latency_ms,generated_spn_calls,latency_generated_code
608,SELECT COUNT(*) FROM fps f WHERE f.gameresolution>720 AND f.cpucachel2=1024 AND f.gpuboostclock<1178 AND f.gpumemorytype>6;,488.94549238862504,573,9.075599999960104,0,0.0
609,SELECT COUNT(*) FROM fps f WHERE f.cpucachel1=128 AND f.gpunumberofcomputeunits<0 AND f.cpucachel2<2048 AND f.cpufrequency=3500 AND f.cpubaseclock>100 AND f.cputurboclock>4400 AND f.gpunumberofrops>48 AND f.gpumemorytype<5 AND f.gpupixelrate<49440 AND f.gpushadermodel=9;,1.0,0,22.213799999917683,0,0.0
610,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate>277300 AND f.gpuprocesssize<16 AND f.gpunumberofrops>48;,14855.999999999995,14856,4.927300000417745,0,0.0
611,SELECT COUNT(*) FROM fps f WHERE f.gpubusnterface>6 AND f.gpunumberoftmus>224 AND f.fps=126 AND f.gameresolution=1080 AND f.gpunumberofcomputeunits=36 AND f.gpuvulkan>1 AND f.gpupixelrate=40510 AND f.gpuprocesssize>28 AND f.cpucachel2=2048 AND f.gamesetting>3;,1.0,0,14.897799999744166,0,0.0
612,SELECT COUNT(*) FROM fps f WHERE f.gpudiesize>0 AND f.gpunumberofrops<24 AND f.gamename<12 AND f.gameresolution=720 AND f.gpubusnterface<6;,399.07214306341876,418,6.365700000060315,0,0.0
613,SELECT COUNT(*) FROM fps f WHERE f.cpubaseclock>100 AND f.gpuvulkan<1 AND f.cpufrequency=3200 AND f.gpunumberofrops=88 AND f.gpuprocesssize<14 AND f.cpunumberofcores<4 AND f.cpudiesize<0 AND f.gameresolution=1080;,1.0,0,17.098799999985204,0,0.0
614,SELECT COUNT(*) FROM fps f WHERE f.gpunumberofcomputeunits<0 AND f.cpunumberoftransistors=0 AND f.cputurboclock<3700 AND f.cpufrequency<3400 AND f.gpufp32performance=2138000 AND f.fps>120;,1.0,0,15.072499999405409,0,0.0
615,SELECT COUNT(*) FROM fps f WHERE f.cpunumberofcores>4 AND f.gpuprocesssize=14 AND f.gpunumberofcomputeunits=36 AND f.gpuvulkan>1;,1.0,0,9.499400000095193,0,0.0
616,SELECT COUNT(*) FROM fps f WHERE f.cputurboclock<3800 AND f.gpupixelrate>110900 AND f.cpumultiplierunlocked=2 AND f.gameresolution>1080 AND f.gpuprocesssize=14 AND f.gpushadermodel=9 AND f.gpumemorytype=5 AND f.cpucachel1=256;,1.0,0,16.933699999754026,0,0.0
617,SELECT COUNT(*) FROM fps f WHERE f.cpudiesize<0 AND f.gpubandwidth>216700 AND f.cputurboclock>4500 AND f.cpunumberofcores>4 AND f.gamesetting=3 AND f.gpunumberoftmus<112 AND f.gpunumberofcomputeunits=0 AND f.gpubaseclock<1506 AND f.gpunumberofrops<64 AND f.cputdp=84;,1.0,0,21.23810000011872,0,0.0
618,SELECT COUNT(*) FROM fps f WHERE f.gpumemorysize=11000 AND f.gpufp32performance>2138000 AND f.cpumultiplier=36 AND f.gpunumberofexecutionunits>0 AND f.cputdp>65;,1.0,0,12.897800000246207,0,0.0
619,SELECT COUNT(*) FROM fps f WHERE f.gpuboostclock=1683 AND f.gpumemorytype=5 AND f.gpunumberofexecutionunits<0 AND f.gputexturerate>202000;,1.0,0,6.251800000427465,0,0.0
620,SELECT COUNT(*) FROM fps f WHERE f.gamename=13 AND f.cpufrequency>3400 AND f.gpudiesize>0;,19728.427364351082,19224,8.621799999673385,0,0.0
621,SELECT COUNT(*) FROM fps f WHERE f.gameresolution=1080 AND f.cpunumberoftransistors>0;,160381.45483003827,159394,5.860000000211585,0,0.0
622,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency>4000;,35330.99999999999,35331,6.095499999901222,0,0.0
623,SELECT COUNT(*) FROM fps f WHERE f.gpunumberofshadingunits=2432;,10907.999999999996,10908,3.828300000350282,0,0.0
624,SELECT COUNT(*) FROM fps f WHERE f.cpunumberoftransistors<4800 AND f.gpuvulkan<1 AND f.gameresolution<1080 AND f.gpunumberoftransistors>3300 AND f.cpuprocesssize=14 AND f.cpucachel2=1536 AND f.cpumultiplier>32;,1.0,0,17.120299999987765,0,0.0
625,SELECT COUNT(*) FROM fps f WHERE f.gpubusnterface<10 AND f.gpudiesize>0;,394279.51524590224,394100,3.9516999995612423,0,0.0
626,SELECT COUNT(*) FROM fps f WHERE f.cpudiesize>0 AND f.gpubaseclock>902 AND f.gpufp32performance<4375000 AND f.gpuprocesssize>16;,51679.24650673557,50820,9.210199999870383,0,0.0
627,SELECT COUNT(*) FROM fps f WHERE f.cpubaseclock>100 AND f.gpunumberoftransistors<2540;,8480.479843618607,8812,5.906600000344042,0,0.0
628,SELECT COUNT(*) FROM fps f WHERE f.gpubaseclock=1506 AND f.gpumemorybus>192 AND f.fps=70 AND f.gputexturerate=136700 AND f.gpunumberoftmus=48;,1.0,0,7.181500000115193,0,0.0
629,SELECT COUNT(*) FROM fps f WHERE f.cputdp=65 AND f.gameresolution>1080 AND f.gpufp32performance>8873000 AND f.cpucachel3<4 AND f.gpunumberofshadingunits>2048 AND f.gpubusnterface>6 AND f.cpumultiplierunlocked<1 AND f.gpunumberofrops=48 AND f.gpuvulkan<1;,1.0,0,17.813899999964633,0,0.0
630,SELECT COUNT(*) FROM fps f WHERE f.gpunumberoftransistors>4400 AND f.gpumemorytype=3 AND f.gputexturerate=66820;,1.0,0,4.985099999430531,0,0.0
631,SELECT COUNT(*) FROM fps f WHERE f.gpunumberofcomputeunits>0 AND f.gpumemorybus>128 AND f.gpumemorytype=5 AND f.gpupixelrate>44540;,4513.132231079122,5974,5.790000000160944,0,0.0
632,SELECT COUNT(*) FROM fps f WHERE f.gamename=27 AND f.gpushadermodel=9;,39711.641897247864,40992,3.3866000003399677,0,0.0
633,SELECT COUNT(*) FROM fps f WHERE f.fps>120 AND f.cpucachel3=9 AND f.gpumemorysize<6000 AND f.gpuprocesssize>16 AND f.gpushadermodel<9 AND f.gpuboostclock=1098 AND f.gpunumberofrops>48 AND f.cputdp<65 AND f.gpunumberofcomputeunits<16;,1.0,0,16.65809999940393,0,0.0
634,SELECT COUNT(*) FROM fps f WHERE f.gpubusnterface<6 AND f.cpunumberofthreads=4 AND f.cpufrequency=4200 AND f.gpupixelrate>107700 AND f.cpudiesize=0 AND f.cpumultiplierunlocked=1 AND f.gpunumberoftmus<224 AND f.gpubandwidth<160200 AND f.gpunumberofrops>48;,1.0,0,19.728399999621615,0,0.0
635,SELECT COUNT(*) FROM fps f WHERE f.gpubandwidth<352300 AND f.gpunumberofrops=64 AND f.cpunumberofcores>4 AND f.cpufrequency<3500 AND f.cputurboclock>3900 AND f.gameresolution=1080 AND f.gpudiesize=0 AND f.gamename>12 AND f.gpumemorytype<3 AND f.cpudiesize>0;,1.0,0,19.815999999991618,0,0.0
636,SELECT COUNT(*) FROM fps f WHERE f.gpupixelrate<107700 AND f.cpucachel1=768 AND f.cpunumberofthreads=8 AND f.gpumemorytype=5 AND f.cpucachel3>12 AND f.cpumultiplier<22 AND f.fps<240 AND f.cpunumberofcores=6;,8.632111459822273,0,20.23179999923741,0,0.0
637,SELECT COUNT(*) FROM fps f WHERE f.gamesetting<3 AND f.gpuprocesssize<16 AND f.gpuvulkan>1 AND f.cpucachel3>12 AND f.gpupixelrate>44540 AND f.fps=90 AND f.gpubandwidth=256300 AND f.cpunumberoftransistors=1400 AND f.cpunumberofcores>6 AND f.gpufp32performance=2108000;,1.0,0,18.654500000593544,0,0.0
638,SELECT COUNT(*) FROM fps f WHERE f.gpubandwidth=352300 AND f.fps=310 AND f.cpuprocesssize>14 AND f.cpumultiplier=40 AND f.cpudiesize>0 AND f.gputexturerate>202000;,1.0,0,15.102200000001176,0,0.0
639,SELECT COUNT(*) FROM fps f WHERE f.gpubaseclock=1506 AND f.cpunumberofthreads=6 AND f.gpuboostclock>1266 AND f.gpumemorybus=128 AND f.gpumemorytype>5 AND f.cpumultiplier=17;,1.0,0,14.370200000485056,0,0.0
640,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate<224000;,323325.0,323325,3.021700000317651,0,0.0
641,SELECT COUNT(*) FROM fps f WHERE f.cpumultiplierunlocked=2 AND f.cputdp<91 AND f.cpudiesize=0 AND f.gpunumberofcomputeunits=0 AND f.gpubandwidth=112100 AND f.gameresolution<1080 AND f.gpufp32performance>3920000 AND f.gpunumberoftmus<104;,1.0,0,16.665000000102737,0,0.0
642,SELECT COUNT(*) FROM fps f WHERE f.cpunumberofcores>2 AND f.gpubusnterface=6 AND f.gpuboostclock=1680 AND f.gamename>16 AND f.gpubaseclock<1607 AND f.cpumultiplier=17 AND f.cpunumberofthreads=12 AND f.gpushadermodel>4 AND f.gpunumberofcomputeunits<0 AND f.cputdp>51;,1.0,0,21.012500000324508,0,0.0
643,SELECT COUNT(*) FROM fps f WHERE f.cputdp=91;,44051.99999999999,44052,6.1709999999948195,0,0.0
644,SELECT COUNT(*) FROM fps f WHERE f.gpubaseclock=1500 AND f.gputexturerate>201600;,451.51661459812556,0,3.9870000000519212,0,0.0
645,SELECT COUNT(*) FROM fps f WHERE f.gpushadermodel>9 AND f.cputurboclock>3900 AND f.gpuprocesssize>16 AND f.gpunumberoftmus<120 AND f.cpucachel2>1024 AND f.cpucachel3<8 AND f.cpumultiplierunlocked<2 AND f.cpunumberofthreads=6;,1.0,0,20.042000000103144,0,0.0
646,SELECT COUNT(*) FROM fps f WHERE f.gpunumberofexecutionunits<0 AND f.gamesetting=3 AND f.gpumemorytype>5 AND f.cpudiesize>0 AND f.gamename<17 AND f.gpupixelrate>136000 AND f.gpunumberofcomputeunits<0 AND f.gpunumberoftmus>152 AND f.gpufp32performance<6463000;,1.0,0,11.98370000020077,0,0.0
647,SELECT COUNT(*) FROM fps f WHERE f.cpunumberofcores>2 AND f.gpubandwidth=6400;,506.0913878504744,480,6.713599999784492,0,0.0
648,SELECT COUNT(*) FROM fps f WHERE f.gamesetting=3 AND f.cpuprocesssize>14;,46172.700504700115,38988,5.5103999993662,0,0.0
649,SELECT COUNT(*) FROM fps f WHERE f.gpufp32performance>2138000 AND f.gpubandwidth>256300 AND f.gamename>13 AND f.cpumultiplierunlocked=2 AND f.gpuboostclock<1518 AND f.cputdp<105;,6248.311693803627,5344,13.675100000000384,0,0.0
650,SELECT COUNT(*) FROM fps f WHERE f.gpubaseclock=100 AND f.gpumemorybus=128 AND f.fps>140 AND f.cpucachel2=3072 AND f.gpumemorysize=3000 AND f.gpudiesize<0 AND f.gpunumberoftransistors=3300;,1.0,0,12.823000000025786,0,0.0
651,SELECT COUNT(*) FROM fps f WHERE f.gamesetting<3 AND f.gpubusnterface=6;,135584.20406734402,135729,2.6144000003114343,0,0.0
652,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype<2 AND f.cputurboclock>3500 AND f.cpumultiplier>31 AND f.gpudiesize>0 AND f.gpunumberoftransistors<260 AND f.cpudiesize>0;,3.625138205035108,23,14.99100000000908,0,0.0
653,SELECT COUNT(*) FROM fps f WHERE f.gpumemorybus=192 AND f.gpushadermodel<4 AND f.gpudiesize<0 AND f.gameresolution=1080 AND f.cpunumberofthreads>8 AND f.cpucachel2>3072 AND f.gpuboostclock>1050 AND f.gpubaseclock<1506 AND f.gpunumberofexecutionunits>0 AND f.cpufrequency>3600;,1.0,0,18.106299999999464,0,0.0
654,SELECT COUNT(*) FROM fps f WHERE f.gpufp32performance>4375000;,214893.99999999994,214894,3.1894000003376277,0,0.0
655,SELECT COUNT(*) FROM fps f WHERE f.gpupixelrate<110900 AND f.cpumultiplier=32 AND f.cpubaseclock=200 AND f.gamename=16 AND f.gpubaseclock<810 AND f.cpucachel1<288 AND f.cpufrequency=3800;,1.0,0,17.607300000236137,0,0.0
656,SELECT COUNT(*) FROM fps f WHERE f.cpucachel2<1536 AND f.gpubaseclock<1506 AND f.gpupixelrate<139200 AND f.gputexturerate>136700 AND f.gpushadermodel<9 AND f.gpunumberofshadingunits<2560 AND f.gameresolution=1080 AND f.gpumemorytype=8 AND f.gamename<13;,1.0,0,13.661199999660312,0,0.0
657,SELECT COUNT(*) FROM fps f WHERE f.gpunumberofrops=32 AND f.cpunumberofthreads>8 AND f.gpupixelrate=2850 AND f.gpuboostclock=1733 AND f.gpubusnterface>6;,1.0,0,10.436399999889545,0,0.0
658,SELECT COUNT(*) FROM fps f WHERE f.cpunumberofcores>4 AND f.cpuprocesssize>14 AND f.gpunumberoftransistors>4400 AND f.gpubandwidth<256300 AND f.cpumultiplier>40;,31.974559135134154,0,13.482899999871734,0,0.0
659,SELECT COUNT(*) FROM fps f WHERE f.gpumemorytype<5;,130097.99999999994,130098,0.05330000021785963,0,0.0
660,SELECT COUNT(*) FROM fps f WHERE f.gpunumberoftransistors<7200 AND f.gpushadermodel>9 AND f.cpucachel3<9 AND f.cpubaseclock>100 AND f.gameresolution=1440 AND f.gpunumberoftmus<224 AND f.cputdp<95;,1.0,0,14.416300000448246,0,0.0
661,SELECT COUNT(*) FROM fps f WHERE f.gpuboostclock<1216 AND f.cpumultiplier=42 AND f.cpunumberofthreads=4 AND f.cpumultiplierunlocked>1 AND f.cpudiesize>0 AND f.cpufrequency>1700 AND f.cpunumberoftransistors=0 AND f.cputurboclock>3600 AND f.cpubaseclock=100 AND f.gputexturerate=99070;,1.0,0,25.928499999281485,0,0.0
662,SELECT COUNT(*) FROM fps f WHERE f.fps<500 AND f.gamename>13 AND f.gpunumberofcomputeunits>0 AND f.cputdp=65 AND f.gpuvulkan=1 AND f.gpubaseclock=1506 AND f.cpunumberofthreads<6;,1.0,0,13.642600000821403,0,0.0
663,SELECT COUNT(*) FROM fps f WHERE f.gamesetting<4 AND f.gpunumberofrops>48 AND f.gpunumberofexecutionunits=0 AND f.gpuvulkan>3 AND f.gpudiesize>0 AND f.gpufp32performance<11340000 AND f.cputdp<65 AND f.gpuboostclock<1098;,1.0,0,12.7360000005865,0,0.0
664,SELECT COUNT(*) FROM fps f WHERE f.gpunumberofshadingunits>3584 AND f.cpucachel1=384 AND f.cpubaseclock>100 AND f.cpufrequency<3700 AND f.cpunumberofthreads<12;,1.0,4,15.503300000091258,0,0.0
665,SELECT COUNT(*) FROM fps f WHERE f.cpucachel2>1536 AND f.gpupixelrate=10800 AND f.gpunumberofexecutionunits<0;,1.0,0,7.629700000507,0,0.0
666,SELECT COUNT(*) FROM fps f WHERE f.gpumemorybus=192 AND f.gpunumberofexecutionunits=0 AND f.fps>205 AND f.gpupixelrate>65970 AND f.cpubaseclock=100 AND f.gameresolution=1080 AND f.gpuvulkan<6;,10983.297972156592,12838,9.169099999780883,0,0.0
667,SELECT COUNT(*) FROM fps f WHERE f.gameresolution<1080 AND f.fps<150 AND f.gpunumberoftmus=80 AND f.cpucachel2<512 AND f.cpuprocesssize>14 AND f.gputexturerate>128000 AND f.gpunumberofrops<48 AND f.gpumemorytype>3;,1.0,0,13.725099999646773,0,0.0
668,SELECT COUNT(*) FROM fps f WHERE f.gpuvulkan>1 AND f.cpucachel2=512 AND f.cputurboclock=3300 AND f.cpubaseclock<100 AND f.gpubusnterface<6 AND f.cpunumberofthreads=2;,1.0,0,16.240900000411784,0,0.0
669,SELECT COUNT(*) FROM fps f WHERE f.gpuboostclock=1709 AND f.gpubusnterface<6 AND f.gpunumberofshadingunits=2816;,1.0,0,5.250600000181294,0,0.0
670,SELECT COUNT(*) FROM fps f WHERE f.gpubaseclock>1127 AND f.cpumultiplierunlocked=1 AND f.gpunumberofexecutionunits>0 AND f.gpumemorytype<6 AND f.cpufrequency>3500 AND f.gamename<6;,1.0,0,12.699299999439972,0,0.0
671,SELECT COUNT(*) FROM fps f WHERE f.gpunumberofshadingunits<1280 AND f.gpushadermodel>5 AND f.gpunumberofexecutionunits=0 AND f.gpubusnterface=6 AND f.gpuvulkan=3 AND f.cpucachel1>384 AND f.gpunumberoftransistors=1170 AND f.gamesetting>3;,1.0,0,12.410600000293925,0,0.0
672,SELECT COUNT(*) FROM fps f WHERE f.gpufp32performance<8873000;,345039.0,345039,3.035699999600183,0,0.0
673,SELECT COUNT(*) FROM fps f WHERE f.gamename<16 AND f.gpunumberofshadingunits<2304 AND f.cpubaseclock=100 AND f.gpumemorytype>5 AND f.gpunumberofrops>96;,1.0,0,8.884500000021944,0,0.0
674,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate>136700 AND f.gpushadermodel>9 AND f.cpufrequency=2200 AND f.gpunumberofrops>64 AND f.gamename<27 AND f.gpunumberoftmus=120;,1.0,0,13.085499999760941,0,0.0
675,SELECT COUNT(*) FROM fps f WHERE f.cpucachel2<1024 AND f.cpuprocesssize=32 AND f.gpumemorytype<6 AND f.gpubandwidth<216700 AND f.gpumemorybus<192 AND f.gpunumberoftmus<80;,3386.8450915350704,3314,12.736700000459678,0,0.0
676,SELECT COUNT(*) FROM fps f WHERE f.gpubandwidth>216700 AND f.gpuprocesssize>28 AND f.cpunumberoftransistors<0 AND f.gpunumberoftmus>120 AND f.cpuprocesssize>12 AND f.fps>90 AND f.cpufrequency<2700 AND f.cpunumberofthreads>4 AND f.gpunumberofcomputeunits>0 AND f.gpunumberofexecutionunits=0;,1.0,0,18.71320000009291,0,0.0
677,SELECT COUNT(*) FROM fps f WHERE f.gpudiesize=0 AND f.cpucachel3>3 AND f.gameresolution>1080 AND f.cpunumberofcores=6 AND f.gpuvulkan=1 AND f.cpucachel2=1024;,1.0,0,14.405400000214286,0,0.0
678,SELECT COUNT(*) FROM fps f WHERE f.cpucachel2<3072 AND f.gpupixelrate=44540 AND f.gpushadermodel<9;,1.0,0,8.845300000757561,0,0.0
679,SELECT COUNT(*) FROM fps f WHERE f.cpufrequency<3500;,177666.99999999997,177667,6.390500000634347,0,0.0
680,SELECT COUNT(*) FROM fps f WHERE f.gamesetting<4 AND f.cpucachel1>256 AND f.gpunumberofshadingunits>1280 AND f.gpunumberofexecutionunits<0 AND f.gpunumberoftmus<112 AND f.cpucachel3=8;,1.0,0,12.860400000135996,0,0.0
681,SELECT COUNT(*) FROM fps f WHERE f.cpuprocesssize=14 AND f.gpuboostclock<1709 AND f.cpunumberofthreads=16 AND f.gpufp32performance=1126000 AND f.gpudiesize>0 AND f.cpubaseclock<100 AND f.cpudiesize<0 AND f.gpupixelrate>65970 AND f.gpunumberoftmus>48 AND f.cpunumberofcores=2;,1.0,0,22.127800000816933,0,0.0
682,SELECT COUNT(*) FROM fps f WHERE f.gpudiesize<0 AND f.gpunumberofcomputeunits<0 AND f.gpuvulkan>1 AND f.gpubusnterface=6;,1.0,0,5.90710000051331,0,0.0
683,SELECT COUNT(*) FROM fps f WHERE f.cpumultiplier<37 AND f.cpudiesize=0 AND f.gpunumberoftmus=104 AND f.gpunumberofexecutionunits=24;,1.0,0,10.627499999827705,0,0.0
684,SELECT COUNT(*) FROM fps f WHERE f.gpubaseclock<1000 AND f.cpumultiplier<34 AND f.gamesetting=2 AND f.cpunumberoftransistors>0;,8520.281951720448,9682,10.809700000208977,0,0.0
685,SELECT COUNT(*) FROM fps f WHERE f.gpunumberoftmus>80 AND f.cpufrequency=3300 AND f.gpubaseclock<1365 AND f.cputurboclock>3800 AND f.gpuprocesssize=28 AND f.gamesetting>3 AND f.gpunumberoftransistors>4400;,125.09539299462479,73,15.465299999959825,0,0.0
686,SELECT COUNT(*) FROM fps f WHERE f.cputurboclock>3900 AND f.gpumemorytype=3 AND f.cpunumberofcores<8 AND f.gpubandwidth>0 AND f.cpucachel2>2048 AND f.gamesetting=3 AND f.cpufrequency=3500 AND f.cpumultiplier>42 AND f.gpunumberofshadingunits<2560 AND f.gamename=13;,1.0,0,22.348299999976007,0,0.0
687,SELECT COUNT(*) FROM fps f WHERE f.gamename=9 AND f.cpufrequency>3000 AND f.gpunumberofcomputeunits>0 AND f.cpucachel1<256 AND f.cpuprocesssize<14 AND f.gputexturerate>66820;,1.0,0,14.447200000176963,0,0.0
688,SELECT COUNT(*) FROM fps f WHERE f.fps=60 AND f.cpunumberofcores>4 AND f.gpubusnterface<6 AND f.gpunumberoftransistors=7200;,1.0,0,9.02700000006007,0,0.0
689,SELECT COUNT(*) FROM fps f WHERE f.gpunumberofrops>88 AND f.cpubaseclock>200 AND f.gpubaseclock<1058 AND f.gamesetting=3 AND f.cpunumberoftransistors=4800 AND f.gpumemorysize<8000 AND f.gpunumberofshadingunits=1920 AND f.gpubusnterface>6;,1.0,0,12.993499999538471,0,0.0
690,SELECT COUNT(*) FROM fps f WHERE f.cputdp>95 AND f.gpudiesize>0 AND f.cpucachel3<9 AND f.gpunumberofrops<64 AND f.cpunumberoftransistors<0 AND f.gameresolution=720;,1.0,0,14.268999999330845,0,0.0
691,SELECT COUNT(*) FROM fps f WHERE f.gpunumberofcomputeunits=0 AND f.cpucachel2<1024 AND f.gpunumberofshadingunits<3584 AND f.gpushadermodel>9 AND f.cpunumberoftransistors>1400 AND f.cpufrequency=3400;,1.0,0,15.248499999870546,0,0.0
692,SELECT COUNT(*) FROM fps f WHERE f.gpuprocesssize<14;,36137.999999999985,36138,2.837799999724666,0,0.0
693,SELECT COUNT(*) FROM fps f WHERE f.gpuvulkan<1 AND f.gpubaseclock>980 AND f.gpupixelrate<107700 AND f.gpunumberofshadingunits=1664 AND f.gpuprocesssize>14 AND f.cpunumberofcores>8 AND f.gpubandwidth>216700 AND f.gpunumberoftransistors>7200;,1.0,0,13.778100000308768,0,0.0
694,SELECT COUNT(*) FROM fps f WHERE f.gpunumberofrops<64 AND f.fps<300 AND f.gpubaseclock<1506 AND f.gamename<16 AND f.gpudiesize=0 AND f.gpufp32performance=6463000 AND f.cpunumberofthreads<12 AND f.gpunumberoftransistors<2540 AND f.gameresolution=1080 AND f.gpunumberofcomputeunits>0;,1.0,0,15.176600000813778,0,0.0
695,SELECT COUNT(*) FROM fps f WHERE f.cpunumberofcores<6 AND f.cpudiesize>0 AND f.gpubandwidth>105800 AND f.cpucachel2=1536;,2563.290008520513,92,12.986300000193296,0,0.0
696,SELECT COUNT(*) FROM fps f WHERE f.cpucachel1<384 AND f.gpufp32performance<6463000 AND f.cputurboclock>4500 AND f.gpushadermodel=9 AND f.gpunumberoftransistors<13600 AND f.gpunumberofrops>24 AND f.cpunumberofthreads<4 AND f.gpuprocesssize=16;,1.0,0,17.667500000243308,0,0.0
697,SELECT COUNT(*) FROM fps f WHERE f.gpunumberoftransistors<3000 AND f.gpumemorysize<11000 AND f.cpufrequency=3500 AND f.gpubusnterface>6 AND f.gpunumberofshadingunits<896 AND f.cpucachel1=512 AND f.fps>300;,1.0,1,14.146900000014284,0,0.0
698,SELECT COUNT(*) FROM fps f WHERE f.gpubandwidth>256300 AND f.gpuvulkan=1 AND f.gameresolution<1080;,3036.2761707470677,2270,4.512100000283681,0,0.0
699,SELECT COUNT(*) FROM fps f WHERE f.gamename<1 AND f.gpunumberofshadingunits=3584 AND f.fps=300 AND f.gpuboostclock=1733;,1.0,0,5.444499999612162,0,0.0
700,SELECT COUNT(*) FROM fps f WHERE f.cpudiesize<0 AND f.gpuprocesssize=16 AND f.gpumemorybus<256 AND f.cpucachel2>1024 AND f.cpucachel1=384;,1.0,0,13.355000000046857,0,0.0
701,SELECT COUNT(*) FROM fps f WHERE f.cpucachel1>256 AND f.gpubandwidth>192300 AND f.gpunumberoftmus<176 AND f.gpudiesize=0 AND f.cpuprocesssize=22 AND f.gpunumberofrops<64;,1.0,0,13.48009999946953,0,0.0
702,SELECT COUNT(*) FROM fps f WHERE f.gpumemorysize<8000 AND f.cputurboclock=4000 AND f.gpudiesize=0 AND f.cputdp>95 AND f.gpupixelrate>44540 AND f.cpunumberofcores=6 AND f.cpumultiplier>20 AND f.gpubusnterface>6 AND f.gamesetting=2 AND f.gpuboostclock>1392;,1.0,0,21.468599999934668,0,0.0
703,SELECT COUNT(*) FROM fps f WHERE f.gputexturerate<248400 AND f.gpunumberofexecutionunits=0 AND f.cpumultiplier=27 AND f.fps>90 AND f.gpunumberoftmus<160;,3253.7438452514907,3339,9.665300000051502,0,0.0
704,SELECT COUNT(*) FROM fps f WHERE f.cpucachel1>256 AND f.fps<90;,47098.058011159046,46642,5.981400000564463,0,0.0
705,SELECT COUNT(*) FROM fps f WHERE f.gpufp32performance<5834000 AND f.gpubusnterface>6 AND f.gpumemorytype>3;,27429.764640801943,27648,4.616700000042329,0,0.0
706,SELECT COUNT(*) FROM fps f WHERE f.gpunumberoftransistors>950 AND f.gpufp32performance>4375000 AND f.cputdp>62 AND f.cpumultiplier<32 AND f.gpubusnterface<6 AND f.cpucachel1=256 AND f.gpunumberoftmus>80 AND f.cpunumberoftransistors=0 AND f.gpunumberofcomputeunits<0 AND f.gpubaseclock>1607;,1.0,0,20.67650000026333,0,0.0
707,SELECT COUNT(*) FROM fps f WHERE f.cpunumberoftransistors>0;,199793.99999999994,199794,5.154899999979534,0,0.0
708,SELECT COUNT(*) FROM fps f WHERE f.gpunumberoftmus<160 AND f.gamesetting>3 AND f.fps>200 AND f.gpunumberofexecutionunits>0 AND f.gpuprocesssize<14 AND f.cputurboclock=4400 AND f.gpunumberofcomputeunits>0 AND f.cpucachel1>576 AND f.gameresolution<1080;,1.0,0,14.368600000125298,0,0.0
709,SELECT COUNT(*) FROM fps f WHERE f.cpucachel1<256 AND f.cpuprocesssize<14 AND f.gpuprocesssize=14 AND f.gamename>17 AND f.gameresolution<1440 AND f.gputexturerate>277300 AND f.gpubandwidth>224400 AND f.cpucachel2>1024 AND f.gpunumberofrops=64 AND f.fps<280;,3.970253920415656,0,17.212900000231457,0,0.0
710,SELECT COUNT(*) FROM fps f WHERE f.gpuboostclock>950 AND f.gpubusnterface=6 AND f.cpucachel1>384 AND f.cpucachel2<1536 AND f.cpufrequency=3400 AND f.gameresolution=1080 AND f.gamesetting<4 AND f.gpushadermodel>1;,459.17891238106347,0,16.04620000034629,0,0.0
711,SELECT COUNT(*) FROM fps f WHERE f.gpupixelrate=2850 AND f.gpunumberoftransistors=4400 AND f.gpubusnterface=6 AND f.gpunumberofcomputeunits<0 AND f.fps>200 AND f.gpunumberofrops>88 AND f.cpucachel1=256 AND f.gameresolution>720 AND f.cpubaseclock=200 AND f.cpucachel3=8;,1.0,0,17.43629999964469,0,0.0
