query_no,query,cardinality_predict,cardinality_true,latency_ms,generated_spn_calls,latency_generated_code
564,"SELECT COUNT(*) FROM region r,nation n,customer c,orders o,lineitem l WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND l.l_suppkey>2949 AND l.l_linenumber=1;",1036289.6406857137,1057996,3.0207999998310697,0,0.0
565,"SELECT COUNT(*) FROM nation n,region r,customer c,orders o,lineitem l WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND l.l_extendedprice<34683.66 AND c.c_acctbal=4794.36 AND o.o_totalprice<200904.15 AND l.l_tax>0.07;",1.1771120671675055,2,2.8717999994114507,0,0.0
566,"SELECT COUNT(*) FROM lineitem l,orders o,customer c,partsupp ps,part p WHERE o.o_orderkey=l.l_orderkey AND c.c_custkey=o.o_custkey AND ps.ps_id=l.l_ps_id AND p.p_partkey=ps.ps_partkey AND l.l_extendedprice>62345.4 AND l.l_tax=0.04;",112167.66979794845,114437,4.988000000594184,0,0.0
567,"SELECT COUNT(*) FROM partsupp ps,part p,lineitem l,supplier s,nation n WHERE p.p_partkey=ps.ps_partkey AND ps.ps_id=l.l_ps_id AND s.s_suppkey=ps.ps_suppkey AND n.n_nationkey=s.s_nationkey AND ps.ps_availqty=2253 AND p.p_size=30 AND s.s_acctbal=7161.89 AND l.l_extendedprice>13978.65;",0.0006259576549186328,0,2.135400000042864,0,0.0
568,"SELECT COUNT(*) FROM supplier s,partsupp ps,part p,lineitem l,nation n WHERE s.s_suppkey=ps.ps_suppkey AND p.p_partkey=ps.ps_partkey AND ps.ps_id=l.l_ps_id AND n.n_nationkey=s.s_nationkey AND p.p_retailprice=1759.79 AND l.l_partkey<145317;",217.79818895917325,320,3.143599999930302,0,0.0
569,"SELECT COUNT(*) FROM partsupp ps,part p,lineitem l,supplier s,nation n WHERE p.p_partkey=ps.ps_partkey AND ps.ps_id=l.l_ps_id AND s.s_suppkey=ps.ps_suppkey AND n.n_nationkey=s.s_nationkey;",6000776.911305001,6001215,0.42130000019824365,0,0.0
570,"SELECT COUNT(*) FROM partsupp ps,lineitem l,supplier s,orders o,part p WHERE ps.ps_id=l.l_ps_id AND s.s_suppkey=ps.ps_suppkey AND o.o_orderkey=l.l_orderkey AND p.p_partkey=ps.ps_partkey AND o.o_totalprice>200839.88 AND l.l_discount<0.07;",1718363.4416951102,1733646,1.1918999998670188,0,0.0
571,"SELECT COUNT(*) FROM supplier s,nation n,region r,partsupp ps,lineitem l WHERE n.n_nationkey=s.s_nationkey AND r.r_regionkey=n.n_regionkey AND s.s_suppkey=ps.ps_suppkey AND ps.ps_id=l.l_ps_id AND l.l_extendedprice<38055.6 AND l.l_tax>0.03 AND l.l_partkey=182400;",6.912806258536695,5,4.346699999587145,0,0.0
572,"SELECT COUNT(*) FROM customer c,nation n,orders o,lineitem l,partsupp ps WHERE n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND n.n_regionkey>3 AND l.l_tax>0.01 AND c.c_acctbal>5923.46;",338946.1452047222,340951,1.6980999998850166,0,0.0
573,"SELECT COUNT(*) FROM orders o,customer c,nation n,lineitem l,region r WHERE c.c_custkey=o.o_custkey AND n.n_nationkey=c.c_nationkey AND o.o_orderkey=l.l_orderkey AND r.r_regionkey=n.n_regionkey AND l.l_discount>0.0;",5360211.671912126,5456329,0.8521999998265528,0,0.0
574,"SELECT COUNT(*) FROM nation n,region r,customer c,orders o,lineitem l WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND l.l_extendedprice=63700.68 AND l.l_tax<0.04 AND l.l_discount>0.04 AND o.o_totalprice>43327.07;",1.0,1,3.527199999552977,0,0.0
575,"SELECT COUNT(*) FROM part p,partsupp ps,supplier s,lineitem l,orders o WHERE p.p_partkey=ps.ps_partkey AND s.s_suppkey=ps.ps_suppkey AND ps.ps_id=l.l_ps_id AND o.o_orderkey=l.l_orderkey AND l.l_tax<0.03 AND ps.ps_supplycost<578.11 AND l.l_suppkey>919 AND p.p_retailprice>1193.14;",847588.9730447511,848431,3.052699999898323,0,0.0
576,"SELECT COUNT(*) FROM supplier s,partsupp ps,part p,nation n,region r WHERE s.s_suppkey=ps.ps_suppkey AND p.p_partkey=ps.ps_partkey AND n.n_nationkey=s.s_nationkey AND r.r_regionkey=n.n_regionkey AND p.p_retailprice>1270.25 AND p.p_size<12 AND ps.ps_availqty=4045 AND s.s_acctbal=222.88;",0.0015565615871997015,0,1.2356999995972728,0,0.0
577,"SELECT COUNT(*) FROM nation n,customer c,orders o,lineitem l,partsupp ps WHERE n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND ps.ps_suppkey<6311 AND ps.ps_availqty<9785 AND n.n_regionkey>0;",2966905.230167787,2966568,3.5431000005701208,0,0.0
578,"SELECT COUNT(*) FROM supplier s,partsupp ps,part p,nation n,region r WHERE s.s_suppkey=ps.ps_suppkey AND p.p_partkey=ps.ps_partkey AND n.n_nationkey=s.s_nationkey AND r.r_regionkey=n.n_regionkey AND ps.ps_supplycost=913.29 AND p.p_size>23 AND s.s_acctbal=5367.96;",0.0006457799999984592,0,1.0959000001093955,0,0.0
579,"SELECT COUNT(*) FROM nation n,region r,customer c,orders o,lineitem l WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND l.l_quantity<27.0 AND l.l_suppkey=3326;",282.350227916792,321,2.179000000069209,0,0.0
580,"SELECT COUNT(*) FROM customer c,nation n,region r,orders o,lineitem l WHERE n.n_nationkey=c.c_nationkey AND r.r_regionkey=n.n_regionkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND l.l_quantity=11.0;",117274.46120574836,119552,1.9230999996580067,0,0.0
581,"SELECT COUNT(*) FROM partsupp ps,part p,lineitem l,supplier s,nation n WHERE p.p_partkey=ps.ps_partkey AND ps.ps_id=l.l_ps_id AND s.s_suppkey=ps.ps_suppkey AND n.n_nationkey=s.s_nationkey AND p.p_size=12;",16046.828495999996,120392,0.7279999999809661,0,0.0
582,"SELECT COUNT(*) FROM nation n,customer c,region r,orders o,lineitem l WHERE n.n_nationkey=c.c_nationkey AND r.r_regionkey=n.n_regionkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND o.o_totalprice=91143.21 AND l.l_extendedprice<72076.32 AND l.l_discount>0.07 AND l.l_linenumber>6;",1.0,0,5.008600000110164,0,0.0
583,"SELECT COUNT(*) FROM lineitem l,orders o,customer c,partsupp ps,supplier s WHERE o.o_orderkey=l.l_orderkey AND c.c_custkey=o.o_custkey AND ps.ps_id=l.l_ps_id AND s.s_suppkey=ps.ps_suppkey AND ps.ps_supplycost>783.67 AND l.l_quantity=26.0;",25937.887405685193,25954,4.671599999710452,0,0.0
584,"SELECT COUNT(*) FROM nation n,region r,customer c,orders o,lineitem l WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND l.l_extendedprice=25140.78;",1.0,11,2.015400000345835,0,0.0
585,"SELECT COUNT(*) FROM customer c,nation n,orders o,region r,lineitem l WHERE n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND r.r_regionkey=n.n_regionkey AND o.o_orderkey=l.l_orderkey;",5943399.73659765,6001215,0.35600000046542846,0,0.0
586,"SELECT COUNT(*) FROM partsupp ps,lineitem l,supplier s,orders o,nation n WHERE ps.ps_id=l.l_ps_id AND s.s_suppkey=ps.ps_suppkey AND o.o_orderkey=l.l_orderkey AND n.n_nationkey=s.s_nationkey AND n.n_regionkey<0 AND l.l_quantity<37.0 AND l.l_discount<0.1 AND l.l_linenumber=1;",39370.660361316965,0,3.6450999996304745,0,0.0
587,"SELECT COUNT(*) FROM lineitem l,orders o,customer c,partsupp ps,nation n WHERE o.o_orderkey=l.l_orderkey AND c.c_custkey=o.o_custkey AND ps.ps_id=l.l_ps_id AND n.n_nationkey=c.c_nationkey AND o.o_totalprice=271523.05;",1.0,7,3.004700000019511,0,0.0
588,"SELECT COUNT(*) FROM region r,nation n,customer c,orders o,lineitem l WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND l.l_extendedprice=5855.55 AND l.l_linenumber=1;",2.992247456114192,2,3.966200000832032,0,0.0
589,"SELECT COUNT(*) FROM lineitem l,partsupp ps,orders o,part p,customer c WHERE ps.ps_id=l.l_ps_id AND o.o_orderkey=l.l_orderkey AND p.p_partkey=ps.ps_partkey AND c.c_custkey=o.o_custkey AND l.l_suppkey=6169 AND c.c_nationkey<17;",441.6314627395111,433,5.875400000149966,0,0.0
590,"SELECT COUNT(*) FROM partsupp ps,part p,lineitem l,orders o,supplier s WHERE p.p_partkey=ps.ps_partkey AND ps.ps_id=l.l_ps_id AND o.o_orderkey=l.l_orderkey AND s.s_suppkey=ps.ps_suppkey AND l.l_linenumber<2 AND l.l_tax<0.0 AND p.p_retailprice=1443.49;",4.999999999999449e-05,0,2.51380000008794,0,0.0
591,"SELECT COUNT(*) FROM lineitem l,orders o,partsupp ps,supplier s,part p WHERE o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND s.s_suppkey=ps.ps_suppkey AND p.p_partkey=ps.ps_partkey AND o.o_custkey<68362 AND p.p_retailprice=1609.63;",136.58249010838068,168,0.8999000001495006,0,0.0
592,"SELECT COUNT(*) FROM orders o,customer c,lineitem l,partsupp ps,supplier s WHERE c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND s.s_suppkey=ps.ps_suppkey AND ps.ps_partkey>57520;",4281296.199245154,4275861,2.793599999677099,0,0.0
593,"SELECT COUNT(*) FROM supplier s,partsupp ps,nation n,region r,part p WHERE s.s_suppkey=ps.ps_suppkey AND n.n_nationkey=s.s_nationkey AND r.r_regionkey=n.n_regionkey AND p.p_partkey=ps.ps_partkey AND s.s_acctbal<-994.73 AND ps.ps_supplycost=134.4 AND p.p_retailprice=1325.42;",7.199999999988043e-08,0,1.223799999934272,0,0.0
594,"SELECT COUNT(*) FROM customer c,orders o,nation n,lineitem l,region r WHERE c.c_custkey=o.o_custkey AND n.n_nationkey=c.c_nationkey AND o.o_orderkey=l.l_orderkey AND r.r_regionkey=n.n_regionkey AND l.l_extendedprice<3213.18;",197607.4581308955,201860,1.9394999999349238,0,0.0
595,"SELECT COUNT(*) FROM partsupp ps,supplier s,lineitem l,part p,nation n WHERE s.s_suppkey=ps.ps_suppkey AND ps.ps_id=l.l_ps_id AND p.p_partkey=ps.ps_partkey AND n.n_nationkey=s.s_nationkey;",6000776.911305001,6001215,0.3893000002790359,0,0.0
596,"SELECT COUNT(*) FROM part p,partsupp ps,supplier s,nation n,region r WHERE p.p_partkey=ps.ps_partkey AND s.s_suppkey=ps.ps_suppkey AND n.n_nationkey=s.s_nationkey AND r.r_regionkey=n.n_regionkey AND s.s_acctbal>2289.05 AND p.p_retailprice>1886.88 AND ps.ps_supplycost<220.22 AND p.p_size<50;",13664.712394338623,13718,1.1776000001191278,0,0.0
597,"SELECT COUNT(*) FROM supplier s,partsupp ps,nation n,lineitem l,customer c WHERE s.s_suppkey=ps.ps_suppkey AND n.n_nationkey=s.s_nationkey AND ps.ps_id=l.l_ps_id AND n.n_nationkey=c.c_nationkey AND l.l_tax=0.0 AND ps.ps_partkey<97758 AND n.n_regionkey>0 AND l.l_suppkey<3079;",485109827.36368644,486072821,5.826800000249932,0,0.0
598,"SELECT COUNT(*) FROM supplier s,partsupp ps,part p,nation n,region r WHERE s.s_suppkey=ps.ps_suppkey AND p.p_partkey=ps.ps_partkey AND n.n_nationkey=s.s_nationkey AND r.r_regionkey=n.n_regionkey AND p.p_size<31 AND ps.ps_supplycost<889.01;",428219.6175000827,428456,0.9645999998610932,0,0.0
599,"SELECT COUNT(*) FROM part p,partsupp ps,lineitem l,orders o,supplier s WHERE p.p_partkey=ps.ps_partkey AND ps.ps_id=l.l_ps_id AND o.o_orderkey=l.l_orderkey AND s.s_suppkey=ps.ps_suppkey AND l.l_suppkey=2155;",702.0895844617389,600,2.8836999999839463,0,0.0
600,"SELECT COUNT(*) FROM nation n,region r,customer c,orders o,lineitem l WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey;",5943399.73659765,6001215,0.3685000001496519,0,0.0
601,"SELECT COUNT(*) FROM partsupp ps,supplier s,nation n,region r,part p WHERE s.s_suppkey=ps.ps_suppkey AND n.n_nationkey=s.s_nationkey AND r.r_regionkey=n.n_regionkey AND p.p_partkey=ps.ps_partkey AND ps.ps_availqty>6565 AND p.p_retailprice<1653.69 AND p.p_size=46;",3572.9176945236973,3548,1.0492999999769381,0,0.0
602,"SELECT COUNT(*) FROM supplier s,partsupp ps,part p,nation n,customer c WHERE s.s_suppkey=ps.ps_suppkey AND p.p_partkey=ps.ps_partkey AND n.n_nationkey=s.s_nationkey AND n.n_nationkey=c.c_nationkey;",4799999999.999998,4800033120,0.49479999961477006,0,0.0
603,"SELECT COUNT(*) FROM orders o,customer c,nation n,region r,lineitem l WHERE c.c_custkey=o.o_custkey AND n.n_nationkey=c.c_nationkey AND r.r_regionkey=n.n_regionkey AND o.o_orderkey=l.l_orderkey;",5943399.73659765,6001215,0.36999999974796083,0,0.0
604,"SELECT COUNT(*) FROM region r,nation n,customer c,orders o,lineitem l WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND l.l_tax=0.07 AND c.c_acctbal>594.38 AND l.l_suppkey<7590 AND l.l_partkey=169280;",1.256575691159027,3,1.0612999994918937,0,0.0
605,"SELECT COUNT(*) FROM lineitem l,partsupp ps,part p,supplier s,nation n WHERE ps.ps_id=l.l_ps_id AND p.p_partkey=ps.ps_partkey AND s.s_suppkey=ps.ps_suppkey AND n.n_nationkey=s.s_nationkey AND l.l_extendedprice<59802.56 AND p.p_retailprice>1864.81 AND ps.ps_supplycost=901.22;",9.115061868021366,0,1.871700000265264,0,0.0
606,"SELECT COUNT(*) FROM orders o,customer c,nation n,region r,lineitem l WHERE c.c_custkey=o.o_custkey AND n.n_nationkey=c.c_nationkey AND r.r_regionkey=n.n_regionkey AND o.o_orderkey=l.l_orderkey AND l.l_partkey>151572 AND c.c_acctbal<-380.92 AND l.l_quantity<7.0;",9589.69141058965,9899,2.2117999997135485,0,0.0
607,"SELECT COUNT(*) FROM nation n,customer c,orders o,lineitem l,partsupp ps WHERE n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id;",5943399.73659765,6001215,0.4624999992302037,0,0.0
608,"SELECT COUNT(*) FROM nation n,region r,customer c,orders o,lineitem l WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND l.l_partkey>180325 AND l.l_suppkey=2750 AND l.l_tax=0.06 AND o.o_totalprice=186808.20;",1.0,0,2.142899999853398,0,0.0
609,"SELECT COUNT(*) FROM lineitem l,orders o,customer c,nation n,partsupp ps WHERE o.o_orderkey=l.l_orderkey AND c.c_custkey=o.o_custkey AND n.n_nationkey=c.c_nationkey AND ps.ps_id=l.l_ps_id AND c.c_acctbal=6118.82;",1.0,71,0.9557000003042049,0,0.0
610,"SELECT COUNT(*) FROM region r,nation n,customer c,orders o,lineitem l WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND c.c_acctbal<4824.87;",3162611.3236826863,3188822,0.8373000000574393,0,0.0
611,"SELECT COUNT(*) FROM region r,nation n,customer c,orders o,lineitem l WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND l.l_suppkey>3547 AND l.l_tax=0.01;",418467.3621908091,430042,0.8885000006557675,0,0.0
612,"SELECT COUNT(*) FROM supplier s,partsupp ps,part p,lineitem l,orders o WHERE s.s_suppkey=ps.ps_suppkey AND p.p_partkey=ps.ps_partkey AND ps.ps_id=l.l_ps_id AND o.o_orderkey=l.l_orderkey;",6000776.911305,6001215,0.44919999982084846,0,0.0
613,"SELECT COUNT(*) FROM orders o,lineitem l,customer c,nation n,partsupp ps WHERE o.o_orderkey=l.l_orderkey AND c.c_custkey=o.o_custkey AND n.n_nationkey=c.c_nationkey AND ps.ps_id=l.l_ps_id;",5943399.73659765,6001215,0.4061999998157262,0,0.0
614,"SELECT COUNT(*) FROM partsupp ps,part p,lineitem l,orders o,customer c WHERE p.p_partkey=ps.ps_partkey AND ps.ps_id=l.l_ps_id AND o.o_orderkey=l.l_orderkey AND c.c_custkey=o.o_custkey AND p.p_retailprice>1969.89 AND l.l_discount<0.04 AND ps.ps_suppkey<2801 AND l.l_tax<0.06;",17297.776816828693,16091,3.919300000234216,0,0.0
615,"SELECT COUNT(*) FROM lineitem l,orders o,partsupp ps,part p,customer c WHERE o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND p.p_partkey=ps.ps_partkey AND c.c_custkey=o.o_custkey AND l.l_extendedprice>37754.43 AND ps.ps_availqty<1650 AND l.l_tax<0.02 AND l.l_suppkey=4477;",11.706885938546952,14,7.019499999842083,0,0.0
616,"SELECT COUNT(*) FROM partsupp ps,supplier s,part p,lineitem l,nation n WHERE s.s_suppkey=ps.ps_suppkey AND p.p_partkey=ps.ps_partkey AND ps.ps_id=l.l_ps_id AND n.n_nationkey=s.s_nationkey AND n.n_regionkey>1 AND l.l_quantity<6.0;",360564.96995130286,359823,1.8519999994168757,0,0.0
617,"SELECT COUNT(*) FROM customer c,orders o,lineitem l,partsupp ps,supplier s WHERE c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND s.s_suppkey=ps.ps_suppkey AND s.s_nationkey<3;",98392.81680000003,740364,0.8778999999776715,0,0.0
618,"SELECT COUNT(*) FROM nation n,region r,customer c,orders o,lineitem l WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND c.c_acctbal<9377.46 AND l.l_extendedprice>57467.52 AND l.l_linenumber=3;",222823.48169062604,225737,3.8296000002446817,0,0.0
619,"SELECT COUNT(*) FROM nation n,region r,customer c,orders o,lineitem l WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND l.l_quantity>5.0 AND l.l_suppkey=757 AND o.o_totalprice<80674.12 AND l.l_linenumber=2;",17.328878084554958,13,4.9569000002520625,0,0.0
620,"SELECT COUNT(*) FROM nation n,region r,customer c,orders o,lineitem l WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND l.l_extendedprice<17698.7 AND c.c_acctbal=5571.65 AND l.l_suppkey<5286 AND l.l_tax<0.07;",1.0,0,2.207999999882304,0,0.0
621,"SELECT COUNT(*) FROM orders o,lineitem l,customer c,partsupp ps,supplier s WHERE o.o_orderkey=l.l_orderkey AND c.c_custkey=o.o_custkey AND ps.ps_id=l.l_ps_id AND s.s_suppkey=ps.ps_suppkey AND c.c_acctbal<-656.35 AND l.l_discount=0.09 AND l.l_extendedprice=51701.95;",1.0,0,5.00839999949676,0,0.0
622,"SELECT COUNT(*) FROM partsupp ps,supplier s,part p,lineitem l,nation n WHERE s.s_suppkey=ps.ps_suppkey AND p.p_partkey=ps.ps_partkey AND ps.ps_id=l.l_ps_id AND n.n_nationkey=s.s_nationkey AND l.l_discount<0.1 AND l.l_orderkey=947104;",5.456267580860274,4,0.8135999996738974,0,0.0
623,"SELECT COUNT(*) FROM part p,partsupp ps,supplier s,nation n,region r WHERE p.p_partkey=ps.ps_partkey AND s.s_suppkey=ps.ps_suppkey AND n.n_nationkey=s.s_nationkey AND r.r_regionkey=n.n_regionkey AND p.p_size<44;",688840.0000000001,688840,0.7833999998183572,0,0.0
624,"SELECT COUNT(*) FROM supplier s,nation n,region r,partsupp ps,customer c WHERE n.n_nationkey=s.s_nationkey AND r.r_regionkey=n.n_regionkey AND s.s_suppkey=ps.ps_suppkey AND n.n_nationkey=c.c_nationkey;",4799999999.999998,4800033120,0.5737000001317938,0,0.0
625,"SELECT COUNT(*) FROM customer c,nation n,region r,orders o,lineitem l WHERE n.n_nationkey=c.c_nationkey AND r.r_regionkey=n.n_regionkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND l.l_discount=0.01;",537216.4032923387,545834,0.9067999999388121,0,0.0
626,"SELECT COUNT(*) FROM partsupp ps,lineitem l,part p,supplier s,nation n WHERE ps.ps_id=l.l_ps_id AND p.p_partkey=ps.ps_partkey AND s.s_suppkey=ps.ps_suppkey AND n.n_nationkey=s.s_nationkey AND p.p_retailprice>1924.89 AND l.l_suppkey=1664 AND l.l_partkey=180578 AND l.l_tax>0.08;",0.0766249999999925,0,5.6420999999318155,0,0.0
627,"SELECT COUNT(*) FROM orders o,customer c,nation n,lineitem l,region r WHERE c.c_custkey=o.o_custkey AND n.n_nationkey=c.c_nationkey AND o.o_orderkey=l.l_orderkey AND r.r_regionkey=n.n_regionkey AND l.l_partkey>4410 AND c.c_acctbal=7632.23 AND l.l_linenumber=1;",33.032891783638235,19,3.0223000003388734,0,0.0
628,"SELECT COUNT(*) FROM lineitem l,orders o,partsupp ps,supplier s,part p WHERE o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND s.s_suppkey=ps.ps_suppkey AND p.p_partkey=ps.ps_partkey AND l.l_suppkey>9494;",306255.6373474439,303765,2.55620000007184,0,0.0
629,"SELECT COUNT(*) FROM part p,partsupp ps,supplier s,nation n,lineitem l WHERE p.p_partkey=ps.ps_partkey AND s.s_suppkey=ps.ps_suppkey AND n.n_nationkey=s.s_nationkey AND ps.ps_id=l.l_ps_id AND l.l_quantity=28.0 AND ps.ps_availqty=982;",10.334937023001974,13,1.9521000003805966,0,0.0
630,"SELECT COUNT(*) FROM region r,nation n,customer c,orders o,lineitem l WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND c.c_acctbal=8371.64;",95.11138191983201,61,0.8612999999968451,0,0.0
631,"SELECT COUNT(*) FROM lineitem l,partsupp ps,part p,supplier s,orders o WHERE ps.ps_id=l.l_ps_id AND p.p_partkey=ps.ps_partkey AND s.s_suppkey=ps.ps_suppkey AND o.o_orderkey=l.l_orderkey AND l.l_quantity=44.0 AND s.s_nationkey<5 AND s.s_acctbal>5763.17;",9358.518403382424,9259,1.912800000354764,0,0.0
632,"SELECT COUNT(*) FROM orders o,lineitem l,partsupp ps,supplier s,customer c WHERE o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND s.s_suppkey=ps.ps_suppkey AND c.c_custkey=o.o_custkey AND l.l_suppkey<9774;",5761274.872586935,5864803,5.501599999661266,0,0.0
633,"SELECT COUNT(*) FROM partsupp ps,lineitem l,orders o,customer c,nation n WHERE ps.ps_id=l.l_ps_id AND o.o_orderkey=l.l_orderkey AND c.c_custkey=o.o_custkey AND n.n_nationkey=c.c_nationkey AND ps.ps_suppkey>4701 AND c.c_acctbal<7135.66 AND ps.ps_supplycost=930.73;",35.00491782796463,42,3.2682999999451567,0,0.0
634,"SELECT COUNT(*) FROM orders o,customer c,lineitem l,nation n,region r WHERE c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND n.n_nationkey=c.c_nationkey AND r.r_regionkey=n.n_regionkey AND l.l_linenumber<3 AND l.l_discount<0.02 AND l.l_partkey<177754 AND c.c_acctbal<-994.42;",203.53539306541876,213,2.9315000001588487,0,0.0
635,"SELECT COUNT(*) FROM supplier s,nation n,customer c,partsupp ps,orders o WHERE n.n_nationkey=s.s_nationkey AND n.n_nationkey=c.c_nationkey AND s.s_suppkey=ps.ps_suppkey AND c.c_custkey=o.o_custkey AND s.s_acctbal=4438.84 AND ps.ps_availqty=3036;",44.3079471923411,0,0.9552999999868916,0,0.0
636,"SELECT COUNT(*) FROM orders o,customer c,nation n,lineitem l,partsupp ps WHERE c.c_custkey=o.o_custkey AND n.n_nationkey=c.c_nationkey AND o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND ps.ps_supplycost=160.66;",84.0117529461406,59,0.7070999999996275,0,0.0
637,"SELECT COUNT(*) FROM part p,partsupp ps,supplier s,lineitem l,nation n WHERE p.p_partkey=ps.ps_partkey AND s.s_suppkey=ps.ps_suppkey AND ps.ps_id=l.l_ps_id AND n.n_nationkey=s.s_nationkey AND l.l_orderkey>4172320 AND l.l_tax<0.06 AND s.s_acctbal>3934.68 AND l.l_quantity=12.0;",13374.089426905122,13429,2.1399999995992403,0,0.0
