query_no,query,cardinality_predict,cardinality_true,latency_ms,generated_spn_calls,latency_generated_code
1152,"SELECT COUNT(*) FROM title t,movie_companies mc,movie_keyword mk WHERE t.id=mc.movie_id AND t.id=mk.movie_id AND t.production_year>1970 AND mc.company_type_id=1;",9854833.08900754,21204537,16.147499999988213,0,0.0
1153,"SELECT COUNT(*) FROM title t,movie_companies mc,movie_info_idx mi_idx WHERE t.id=mc.movie_id AND t.id=mi_idx.movie_id AND t.kind_id<4 AND t.production_year=2005 AND mc.company_id<34 AND mc.company_type_id=1;",1436.12483239655,2323,22.863599999936923,0,0.0
1154,"SELECT COUNT(*) FROM title t,cast_info ci,movie_info mi WHERE t.id=ci.movie_id AND t.id=mi.movie_id AND ci.person_id<3062882 AND mi.info_type_id>3;",319935463.8969318,313203338,8.979899999985719,0,0.0
1155,"SELECT COUNT(*) FROM title t,cast_info ci,movie_info mi WHERE t.id=ci.movie_id AND t.id=mi.movie_id AND t.kind_id=7 AND t.production_year>2013 AND mi.info_type_id>98;",107.46956775550127,13,19.833700000162935,0,0.0
1156,"SELECT COUNT(*) FROM title t,movie_info mi,movie_info_idx mi_idx WHERE t.id=mi.movie_id AND t.id=mi_idx.movie_id AND t.production_year>2008 AND mi.info_type_id<16;",1387107.29637972,1809081,4.022400000167181,0,0.0
1157,"SELECT COUNT(*) FROM title t,movie_info_idx mi_idx,movie_keyword mk WHERE t.id=mi_idx.movie_id AND t.id=mk.movie_id AND t.kind_id=7 AND mk.keyword_id=20001;",19.58505198691681,6,5.272500000046421,0,0.0
1158,"SELECT COUNT(*) FROM title t,movie_companies mc,cast_info ci WHERE t.id=mc.movie_id AND t.id=ci.movie_id AND ci.person_id<2788618 AND ci.role_id>1;",29264453.59133104,30096183,8.675699999912467,0,0.0
1159,"SELECT COUNT(*) FROM title t,movie_info_idx mi_idx,movie_keyword mk WHERE t.id=mi_idx.movie_id AND t.id=mk.movie_id AND t.production_year=2007 AND mk.keyword_id>14544;",79525.08069981974,103260,4.918200000020079,0,0.0
1160,"SELECT COUNT(*) FROM title t,movie_info mi,movie_keyword mk WHERE t.id=mi.movie_id AND t.id=mk.movie_id AND t.kind_id=3 AND t.production_year<1965 AND mi.info_type_id<16 AND mk.keyword_id<10030;",250530.61393909296,36127,9.878000000071552,0,0.0
1161,"SELECT COUNT(*) FROM title t,cast_info ci,movie_info_idx mi_idx WHERE t.id=ci.movie_id AND t.id=mi_idx.movie_id AND t.kind_id<2 AND t.production_year>1968 AND ci.person_id<3893598 AND ci.role_id>1 AND mi_idx.info_type_id>101;",3403.6932766705613,15385,22.239700000000084,0,0.0
1162,"SELECT COUNT(*) FROM title t,movie_companies mc,cast_info ci WHERE t.id=mc.movie_id AND t.id=ci.movie_id AND mc.company_id>29599 AND ci.role_id>1;",8710383.958204271,13778220,7.1663000001080945,0,0.0
1163,"SELECT COUNT(*) FROM title t,cast_info ci,movie_info mi WHERE t.id=ci.movie_id AND t.id=mi.movie_id AND t.kind_id<7 AND t.production_year<2009 AND ci.role_id<4;",171433233.29899448,178415744,19.40029999991566,0,0.0
1164,"SELECT COUNT(*) FROM title t,movie_companies mc,movie_info mi WHERE t.id=mc.movie_id AND t.id=mi.movie_id AND t.production_year=1996 AND mc.company_id=114 AND mc.company_type_id=2;",141.77025138200912,151,17.569000000094093,0,0.0
1165,"SELECT COUNT(*) FROM title t,movie_info mi,movie_info_idx mi_idx WHERE t.id=mi.movie_id AND t.id=mi_idx.movie_id AND t.kind_id<7 AND t.production_year>1982 AND mi.info_type_id<8;",3643296.2032774324,4919693,5.1499999999577994,0,0.0
1166,"SELECT COUNT(*) FROM title t,movie_companies mc,movie_info mi WHERE t.id=mc.movie_id AND t.id=mi.movie_id AND t.production_year>2010;",3843861.748071949,5241773,12.597899999946094,0,0.0
1167,"SELECT COUNT(*) FROM title t,movie_companies mc,movie_info_idx mi_idx WHERE t.id=mc.movie_id AND t.id=mi_idx.movie_id AND t.kind_id<7 AND t.production_year>2002 AND mi_idx.info_type_id=100;",187496.22446672144,420596,21.98139999995874,0,0.0
1168,"SELECT COUNT(*) FROM title t,cast_info ci,movie_info mi WHERE t.id=ci.movie_id AND t.id=mi.movie_id AND t.kind_id<7 AND t.production_year<2012 AND ci.person_id<2184242 AND ci.role_id=1;",121629643.90543708,125500391,16.036299999996118,0,0.0
1169,"SELECT COUNT(*) FROM title t,cast_info ci,movie_keyword mk WHERE t.id=ci.movie_id AND t.id=mk.movie_id AND t.production_year=2006 AND mk.keyword_id=29960;",36.98861679098881,59,20.342499999969732,0,0.0
1170,"SELECT COUNT(*) FROM title t,movie_info mi,movie_keyword mk WHERE t.id=mi.movie_id AND t.id=mk.movie_id AND t.production_year=1918 AND mk.keyword_id>12334;",19759.03775507483,13379,5.185799999935625,0,0.0
1171,"SELECT COUNT(*) FROM title t,movie_info_idx mi_idx,movie_keyword mk WHERE t.id=mi_idx.movie_id AND t.id=mk.movie_id AND t.kind_id<7 AND t.production_year>2010 AND mi_idx.info_type_id=100 AND mk.keyword_id<2099;",31686.0591619304,40057,8.505499999955646,0,0.0
1172,"SELECT COUNT(*) FROM title t,movie_info mi,movie_keyword mk WHERE t.id=mi.movie_id AND t.id=mk.movie_id AND mk.keyword_id=3046;",45969.30352275199,45132,1.3736999999309774,0,0.0
1173,"SELECT COUNT(*) FROM title t,cast_info ci,movie_info mi WHERE t.id=ci.movie_id AND t.id=mi.movie_id AND t.kind_id=1 AND t.production_year<2004 AND ci.person_id>2198068 AND ci.role_id=2;",11806500.670848124,15905672,22.549000000026354,0,0.0
1174,"SELECT COUNT(*) FROM title t,cast_info ci,movie_keyword mk WHERE t.id=ci.movie_id AND t.id=mk.movie_id AND t.kind_id<2 AND t.production_year<2004 AND ci.role_id>6;",21031295.422919728,27379487,23.906900000156384,0,0.0
1175,"SELECT COUNT(*) FROM title t,movie_companies mc,movie_info_idx mi_idx WHERE t.id=mc.movie_id AND t.id=mi_idx.movie_id AND mc.company_id<4234 AND mc.company_type_id<2;",707206.0534455938,1284670,7.698300000129166,0,0.0
1176,"SELECT COUNT(*) FROM title t,movie_companies mc,movie_info mi WHERE t.id=mc.movie_id AND t.id=mi.movie_id AND t.kind_id<6 AND mc.company_id<43866 AND mc.company_type_id<2 AND mi.info_type_id<7;",9596537.135594387,9068632,18.77070000000458,0,0.0
1177,"SELECT COUNT(*) FROM title t,movie_info_idx mi_idx,movie_keyword mk WHERE t.id=mi_idx.movie_id AND t.id=mk.movie_id AND t.kind_id=1 AND t.production_year=2010 AND mi_idx.info_type_id>100 AND mk.keyword_id>3394;",31261.314558113692,47004,9.505400000080044,0,0.0
1178,"SELECT COUNT(*) FROM title t,movie_info_idx mi_idx,movie_keyword mk WHERE t.id=mi_idx.movie_id AND t.id=mk.movie_id AND t.kind_id<2 AND t.production_year>1927 AND mk.keyword_id=6291;",1467.392656685526,2040,7.640799999990122,0,0.0
1179,"SELECT COUNT(*) FROM title t,movie_companies mc,movie_info_idx mi_idx WHERE t.id=mc.movie_id AND t.id=mi_idx.movie_id AND t.production_year>1982 AND mi_idx.info_type_id=99;",492356.4424045827,973853,15.670600000021295,0,0.0
1180,"SELECT COUNT(*) FROM title t,movie_info mi,movie_info_idx mi_idx WHERE t.id=mi.movie_id AND t.id=mi_idx.movie_id AND t.production_year<1921 AND mi.info_type_id<108;",154392.01492182512,203343,3.6930999999640335,0,0.0
1181,"SELECT COUNT(*) FROM title t,cast_info ci,movie_keyword mk WHERE t.id=ci.movie_id AND t.id=mk.movie_id AND t.production_year>2011 AND ci.person_id<842227 AND ci.role_id=10;",116372.99315537559,244917,16.12369999998009,0,0.0
1182,"SELECT COUNT(*) FROM title t,movie_info mi,movie_keyword mk WHERE t.id=mi.movie_id AND t.id=mk.movie_id AND mk.keyword_id>536;",198617343.52307484,209341947,1.4310999999906926,0,0.0
1183,"SELECT COUNT(*) FROM title t,movie_info mi,movie_info_idx mi_idx WHERE t.id=mi.movie_id AND t.id=mi_idx.movie_id AND t.kind_id<7 AND t.production_year=1969;",83884.71839251631,111503,3.7916999999652035,0,0.0
1184,"SELECT COUNT(*) FROM title t,movie_companies mc,cast_info ci WHERE t.id=mc.movie_id AND t.id=ci.movie_id AND t.kind_id<7 AND t.production_year>2006;",9949874.91476566,17815848,18.821100000195656,0,0.0
1185,"SELECT COUNT(*) FROM title t,movie_companies mc,cast_info ci WHERE t.id=mc.movie_id AND t.id=ci.movie_id AND t.kind_id<7 AND t.production_year<1968 AND mc.company_id>33829 AND ci.role_id>1;",879738.9735629717,903963,22.00940000011542,0,0.0
1186,"SELECT COUNT(*) FROM title t,movie_info mi,movie_info_idx mi_idx WHERE t.id=mi.movie_id AND t.id=mi_idx.movie_id AND t.kind_id<7 AND t.production_year<1989 AND mi_idx.info_type_id>100;",1516679.5469898349,2088777,4.384900000104608,0,0.0
1187,"SELECT COUNT(*) FROM title t,cast_info ci,movie_info_idx mi_idx WHERE t.id=ci.movie_id AND t.id=mi_idx.movie_id AND t.kind_id<7 AND t.production_year>1984 AND ci.person_id>2229520 AND ci.role_id<4 AND mi_idx.info_type_id<101;",838072.7634811663,1870044,21.432799999956842,0,0.0
1188,"SELECT COUNT(*) FROM title t,movie_companies mc,cast_info ci WHERE t.id=mc.movie_id AND t.id=ci.movie_id AND t.kind_id>4 AND t.production_year<1989;",3309449.3469961663,4742249,19.343800000115152,0,0.0
1189,"SELECT COUNT(*) FROM title t,movie_companies mc,cast_info ci WHERE t.id=mc.movie_id AND t.id=ci.movie_id AND t.production_year>2001 AND mc.company_id>4114 AND ci.person_id>843779 AND ci.role_id>1;",8641475.009705562,15625263,17.031500000030064,0,0.0
1190,"SELECT COUNT(*) FROM title t,cast_info ci,movie_keyword mk WHERE t.id=ci.movie_id AND t.id=mk.movie_id AND t.kind_id=7 AND t.production_year<2013 AND ci.person_id<2331224 AND ci.role_id>3 AND mk.keyword_id<61198;",1622883.5093528756,2752156,31.99650000010479,0,0.0
1191,"SELECT COUNT(*) FROM title t,cast_info ci,movie_info mi WHERE t.id=ci.movie_id AND t.id=mi.movie_id AND t.kind_id<7 AND t.production_year=1915 AND ci.person_id>389281 AND ci.role_id>2 AND mi.info_type_id<9;",166856.34232732438,110339,21.808799999917028,0,0.0
1192,"SELECT COUNT(*) FROM title t,cast_info ci,movie_info mi WHERE t.id=ci.movie_id AND t.id=mi.movie_id AND ci.person_id>2559280 AND mi.info_type_id=3;",9294452.016927807,8378335,1.801600000135295,0,0.0
1193,"SELECT COUNT(*) FROM title t,cast_info ci,movie_info_idx mi_idx WHERE t.id=ci.movie_id AND t.id=mi_idx.movie_id AND t.kind_id=1 AND t.production_year>1985;",4870968.884912453,12036168,17.473600000130318,0,0.0
1194,"SELECT COUNT(*) FROM title t,movie_companies mc,movie_info_idx mi_idx WHERE t.id=mc.movie_id AND t.id=mi_idx.movie_id AND t.kind_id<7 AND mc.company_id=11146 AND mc.company_type_id=2 AND mi_idx.info_type_id<101;",664.7633522698521,1238,15.184800000042742,0,0.0
1195,"SELECT COUNT(*) FROM title t,movie_info_idx mi_idx,movie_keyword mk WHERE t.id=mi_idx.movie_id AND t.id=mk.movie_id AND t.production_year>2009 AND mk.keyword_id<10468;",455308.3203163704,563196,5.040900000039983,0,0.0
1196,"SELECT COUNT(*) FROM title t,movie_info mi,movie_info_idx mi_idx WHERE t.id=mi.movie_id AND t.id=mi_idx.movie_id AND t.kind_id=7 AND t.production_year>1962 AND mi.info_type_id=7 AND mi_idx.info_type_id<100;",69194.77535736756,100615,5.5007999999361346,0,0.0
1197,"SELECT COUNT(*) FROM title t,cast_info ci,movie_info mi WHERE t.id=ci.movie_id AND t.id=mi.movie_id AND ci.person_id>1735020 AND mi.info_type_id<2;",8897846.154844001,8062293,1.8584999997983687,0,0.0
1198,"SELECT COUNT(*) FROM title t,movie_companies mc,movie_keyword mk WHERE t.id=mc.movie_id AND t.id=mk.movie_id AND t.production_year=1979 AND mc.company_type_id=1;",88010.53913966511,178152,16.404899999997724,0,0.0
1199,"SELECT COUNT(*) FROM title t,movie_companies mc,cast_info ci WHERE t.id=mc.movie_id AND t.id=ci.movie_id AND t.kind_id=7 AND ci.role_id=5;",433322.8601967593,389305,9.499799999957759,0,0.0
1200,"SELECT COUNT(*) FROM title t,movie_companies mc,cast_info ci WHERE t.id=mc.movie_id AND t.id=ci.movie_id AND mc.company_id<122 AND mc.company_type_id>1;",1467851.0361631375,1293474,7.251599999790415,0,0.0
1201,"SELECT COUNT(*) FROM title t,movie_info_idx mi_idx,movie_keyword mk WHERE t.id=mi_idx.movie_id AND t.id=mk.movie_id AND t.kind_id<7 AND t.production_year=1997;",133344.39238129652,182442,7.269299999961731,0,0.0
1202,"SELECT COUNT(*) FROM title t,cast_info ci,movie_info mi WHERE t.id=ci.movie_id AND t.id=mi.movie_id AND t.kind_id=7 AND ci.role_id>2 AND mi.info_type_id>4;",29720143.023103952,37026907,14.15450000013152,0,0.0
1203,"SELECT COUNT(*) FROM title t,movie_info mi,movie_keyword mk WHERE t.id=mi.movie_id AND t.id=mk.movie_id AND t.production_year>1957 AND mk.keyword_id=2809;",39399.03286903729,39205,4.96900000007372,0,0.0
1204,"SELECT COUNT(*) FROM title t,cast_info ci,movie_info_idx mi_idx WHERE t.id=ci.movie_id AND t.id=mi_idx.movie_id AND ci.person_id<3043299 AND ci.role_id<4 AND mi_idx.info_type_id>101;",5438.976484063785,17049,3.375000000005457,0,0.0
1205,"SELECT COUNT(*) FROM title t,movie_companies mc,cast_info ci WHERE t.id=mc.movie_id AND t.id=ci.movie_id AND ci.person_id>1405537 AND ci.role_id<8;",31211690.390163742,29690915,9.165600000187624,0,0.0
1206,"SELECT COUNT(*) FROM title t,movie_companies mc,cast_info ci WHERE t.id=mc.movie_id AND t.id=ci.movie_id AND t.kind_id=1 AND t.production_year<2011 AND ci.person_id=2827559;",56.34756535721328,91,22.466200000053504,0,0.0
1207,"SELECT COUNT(*) FROM title t,movie_companies mc,movie_info mi WHERE t.id=mc.movie_id AND t.id=mi.movie_id AND t.kind_id=7 AND t.production_year>1975 AND mc.company_type_id<2;",1447008.7349962394,2438717,22.564399999964735,0,0.0
1208,"SELECT COUNT(*) FROM title t,cast_info ci,movie_info mi WHERE t.id=ci.movie_id AND t.id=mi.movie_id AND t.kind_id=2 AND t.production_year=1956 AND ci.person_id<913277 AND ci.role_id>1 AND mi.info_type_id<107;",5401.385670972479,2709,21.985300000096686,0,0.0
1209,"SELECT COUNT(*) FROM title t,movie_companies mc,cast_info ci WHERE t.id=mc.movie_id AND t.id=ci.movie_id AND mc.company_id<76379 AND mc.company_type_id<2;",26817262.197490335,47470011,7.057600000052844,0,0.0
1210,"SELECT COUNT(*) FROM title t,movie_companies mc,movie_info_idx mi_idx WHERE t.id=mc.movie_id AND t.id=mi_idx.movie_id AND mc.company_id>13502 AND mi_idx.info_type_id>99;",706947.123045266,1079115,5.943299999898954,0,0.0
1211,"SELECT COUNT(*) FROM title t,cast_info ci,movie_keyword mk WHERE t.id=ci.movie_id AND t.id=mk.movie_id AND ci.person_id<22212 AND ci.role_id>1;",332524.11780562863,293889,8.354900000085763,0,0.0
1212,"SELECT COUNT(*) FROM title t,movie_companies mc,movie_info mi WHERE t.id=mc.movie_id AND t.id=mi.movie_id AND mc.company_id<85125;",39122128.35659469,60888929,6.096299999853727,0,0.0
1213,"SELECT COUNT(*) FROM title t,cast_info ci,movie_info_idx mi_idx WHERE t.id=ci.movie_id AND t.id=mi_idx.movie_id AND t.kind_id>3 AND ci.person_id>447839 AND ci.role_id<2 AND mi_idx.info_type_id=100;",605204.6157510517,1252232,15.492900000026566,0,0.0
1214,"SELECT COUNT(*) FROM title t,cast_info ci,movie_keyword mk WHERE t.id=ci.movie_id AND t.id=mk.movie_id AND mk.keyword_id=32562;",1160.0663541754327,1523,7.783300000028248,0,0.0
1215,"SELECT COUNT(*) FROM title t,movie_info mi,movie_keyword mk WHERE t.id=mi.movie_id AND t.id=mk.movie_id AND t.kind_id<7 AND t.production_year<2010 AND mi.info_type_id<16 AND mk.keyword_id>20099;",20246915.682438184,21429633,9.514699999954246,0,0.0
1216,"SELECT COUNT(*) FROM title t,movie_info mi,movie_info_idx mi_idx WHERE t.id=mi.movie_id AND t.id=mi_idx.movie_id AND t.production_year=2012 AND mi_idx.info_type_id<100;",149566.28593406666,204181,3.321200000073077,0,0.0
1217,"SELECT COUNT(*) FROM title t,movie_companies mc,movie_info mi WHERE t.id=mc.movie_id AND t.id=mi.movie_id AND mc.company_id=78199;",186.8161179710496,66,6.791999999904874,0,0.0
1218,"SELECT COUNT(*) FROM title t,cast_info ci,movie_keyword mk WHERE t.id=ci.movie_id AND t.id=mk.movie_id AND ci.person_id<413172;",26725400.567991197,26635063,5.689999999958673,0,0.0
1219,"SELECT COUNT(*) FROM title t,movie_info_idx mi_idx,movie_keyword mk WHERE t.id=mi_idx.movie_id AND t.id=mk.movie_id AND mi_idx.info_type_id>99 AND mk.keyword_id<20318;",4040998.839972643,5526620,4.591800000071089,0,0.0
1220,"SELECT COUNT(*) FROM title t,movie_info mi,movie_info_idx mi_idx WHERE t.id=mi.movie_id AND t.id=mi_idx.movie_id AND t.kind_id>1 AND mi.info_type_id=17;",205818.0168871466,284727,3.617699999949764,0,0.0
1221,"SELECT COUNT(*) FROM title t,cast_info ci,movie_info mi WHERE t.id=ci.movie_id AND t.id=mi.movie_id AND ci.person_id>915985 AND ci.role_id<10;",259144295.1178283,234143931,9.320699999989301,0,0.0
1222,"SELECT COUNT(*) FROM title t,movie_info_idx mi_idx,movie_keyword mk WHERE t.id=mi_idx.movie_id AND t.id=mk.movie_id AND t.production_year<2004 AND mk.keyword_id=17683;",73.76978253834643,90,5.444699999998193,0,0.0
1223,"SELECT COUNT(*) FROM title t,cast_info ci,movie_info_idx mi_idx WHERE t.id=ci.movie_id AND t.id=mi_idx.movie_id AND t.kind_id=4 AND t.production_year>1997;",624801.6702751874,1228119,17.73379999985991,0,0.0
1224,"SELECT COUNT(*) FROM title t,cast_info ci,movie_keyword mk WHERE t.id=ci.movie_id AND t.id=mk.movie_id AND t.kind_id<7 AND mk.keyword_id<7979;",157563877.55397153,118627983,15.786700000035125,0,0.0
1225,"SELECT COUNT(*) FROM title t,cast_info ci,movie_info_idx mi_idx WHERE t.id=ci.movie_id AND t.id=mi_idx.movie_id AND ci.person_id=2528541 AND ci.role_id<3 AND mi_idx.info_type_id>99;",38.384656186648996,98,2.75669999996353,0,0.0
1226,"SELECT COUNT(*) FROM title t,movie_companies mc,movie_keyword mk WHERE t.id=mc.movie_id AND t.id=mk.movie_id AND t.production_year=2011 AND mk.keyword_id<674;",263732.8168233662,134317,16.079999999874417,0,0.0
1227,"SELECT COUNT(*) FROM title t,cast_info ci,movie_keyword mk WHERE t.id=ci.movie_id AND t.id=mk.movie_id AND t.production_year=1957 AND ci.person_id>1574959;",382151.28544570546,253978,16.804999999976644,0,0.0
1228,"SELECT COUNT(*) FROM title t,movie_companies mc,movie_info mi WHERE t.id=mc.movie_id AND t.id=mi.movie_id AND t.kind_id<7 AND t.production_year>2001 AND mc.company_id=56793 AND mc.company_type_id=2;",19.42399234337866,28,17.687300000034156,0,0.0
1229,"SELECT COUNT(*) FROM title t,movie_companies mc,movie_keyword mk WHERE t.id=mc.movie_id AND t.id=mk.movie_id AND t.kind_id>1 AND t.production_year<2005;",3044735.5990481977,2865113,23.281600000018443,0,0.0
1230,"SELECT COUNT(*) FROM title t,cast_info ci,movie_keyword mk WHERE t.id=ci.movie_id AND t.id=mk.movie_id AND t.kind_id=7 AND t.production_year<2009 AND mk.keyword_id<4370;",5459157.502133672,6495893,28.507399999853078,0,0.0
1231,"SELECT COUNT(*) FROM title t,cast_info ci,movie_info_idx mi_idx WHERE t.id=ci.movie_id AND t.id=mi_idx.movie_id AND t.production_year=2006 AND ci.role_id<4;",1100825.370562983,1175391,11.048099999925398,0,0.0
1232,"SELECT COUNT(*) FROM title t,movie_companies mc,movie_info mi WHERE t.id=mc.movie_id AND t.id=mi.movie_id AND t.kind_id>4 AND t.production_year=2012 AND mc.company_id>6;",194135.1970324025,246671,24.52979999998206,0,0.0
1233,"SELECT COUNT(*) FROM title t,movie_companies mc,movie_keyword mk WHERE t.id=mc.movie_id AND t.id=mk.movie_id AND mc.company_id=14569 AND mc.company_type_id<2;",602.6963733266832,869,7.33170000012251,0,0.0
1234,"SELECT COUNT(*) FROM title t,movie_companies mc,cast_info ci WHERE t.id=mc.movie_id AND t.id=ci.movie_id AND t.production_year>2008 AND mc.company_id=90331;",28.424359185515655,124,14.315699999997378,0,0.0
1235,"SELECT COUNT(*) FROM title t,movie_companies mc,cast_info ci WHERE t.id=mc.movie_id AND t.id=ci.movie_id AND t.kind_id<7 AND t.production_year=2011 AND ci.person_id=2008367;",3.926364324906885,2,21.881699999994453,0,0.0
1236,"SELECT COUNT(*) FROM title t,movie_info mi,movie_keyword mk WHERE t.id=mi.movie_id AND t.id=mk.movie_id AND mi.info_type_id<3 AND mk.keyword_id=5640;",169.63048309351444,193,5.117599999948652,0,0.0
1237,"SELECT COUNT(*) FROM title t,movie_companies mc,movie_keyword mk WHERE t.id=mc.movie_id AND t.id=mk.movie_id AND t.kind_id=7 AND t.production_year<2006 AND mk.keyword_id=18409;",125.72083238236247,24,31.817300000057003,0,0.0
1238,"SELECT COUNT(*) FROM title t,cast_info ci,movie_info mi WHERE t.id=ci.movie_id AND t.id=mi.movie_id AND t.production_year>1954 AND ci.role_id=10;",69584824.87553327,109997954,14.710200000081386,0,0.0
1239,"SELECT COUNT(*) FROM title t,movie_info mi,movie_info_idx mi_idx WHERE t.id=mi.movie_id AND t.id=mi_idx.movie_id AND t.production_year<1986 AND mi.info_type_id=6;",157171.9783510883,294705,3.808599999956641,0,0.0
1240,"SELECT COUNT(*) FROM title t,cast_info ci,movie_keyword mk WHERE t.id=ci.movie_id AND t.id=mk.movie_id AND t.production_year=2004 AND ci.role_id>1;",4619462.020095177,5829329,13.4574999999586,0,0.0
