query_no,query,cardinality_predict,cardinality_true,latency_ms,generated_spn_calls,latency_generated_code
561,"SELECT COUNT(*) FROM customer c,orders o,lineitem l,nation n,region r,partsupp ps WHERE c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND n.n_nationkey=c.c_nationkey AND r.r_regionkey=n.n_regionkey AND ps.ps_id=l.l_ps_id AND c.c_acctbal=6880.73 AND ps.ps_suppkey<8008 AND l.l_suppkey=7426;",0.9997972200312338,0,7.705500000156462,0,0.0
562,"SELECT COUNT(*) FROM region r,nation n,customer c,orders o,lineitem l,partsupp ps WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND l.l_extendedprice>51937.72 AND ps.ps_suppkey<8221 AND c.c_acctbal=5592.90 AND l.l_linenumber=5;",0.8215799514342397,0,11.359200000697456,0,0.0
563,"SELECT COUNT(*) FROM supplier s,nation n,partsupp ps,lineitem l,part p,customer c WHERE n.n_nationkey=s.s_nationkey AND s.s_suppkey=ps.ps_suppkey AND ps.ps_id=l.l_ps_id AND p.p_partkey=ps.ps_partkey AND n.n_nationkey=c.c_nationkey AND l.l_discount>0.0 AND ps.ps_supplycost<333.93;",10893393067.528902,10907460373,0.9913000003507477,0,0.0
564,"SELECT COUNT(*) FROM lineitem l,partsupp ps,supplier s,orders o,customer c,nation n WHERE ps.ps_id=l.l_ps_id AND s.s_suppkey=ps.ps_suppkey AND o.o_orderkey=l.l_orderkey AND c.c_custkey=o.o_custkey AND n.n_nationkey=s.s_nationkey AND l.l_suppkey>1464;",5032152.187051288,5122119,5.398599999352882,0,0.0
565,"SELECT COUNT(*) FROM nation n,customer c,orders o,region r,lineitem l,partsupp ps WHERE n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND r.r_regionkey=n.n_regionkey AND o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND ps.ps_supplycost<2.75 AND l.l_partkey>179223 AND l.l_quantity=7.0;",21.798499850371776,25,7.017500000074506,0,0.0
566,"SELECT COUNT(*) FROM orders o,customer c,nation n,region r,lineitem l,partsupp ps WHERE c.c_custkey=o.o_custkey AND n.n_nationkey=c.c_nationkey AND r.r_regionkey=n.n_regionkey AND o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND ps.ps_availqty>4172;",3496622.666482118,3499826,0.7867000003898283,0,0.0
567,"SELECT COUNT(*) FROM orders o,customer c,lineitem l,nation n,region r,partsupp ps WHERE c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND n.n_nationkey=c.c_nationkey AND r.r_regionkey=n.n_regionkey AND ps.ps_id=l.l_ps_id AND c.c_acctbal>4891.94 AND l.l_discount>0.05 AND l.l_partkey=77709;",7.376766879100142,6,6.174999999529973,0,0.0
568,"SELECT COUNT(*) FROM customer c,nation n,region r,orders o,lineitem l,partsupp ps WHERE n.n_nationkey=c.c_nationkey AND r.r_regionkey=n.n_regionkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND c.c_acctbal=3315.09 AND l.l_quantity=3.0 AND l.l_linenumber<3 AND l.l_extendedprice=83987.04;",1.0,0,12.828800000534102,0,0.0
569,"SELECT COUNT(*) FROM part p,partsupp ps,supplier s,nation n,customer c,region r WHERE p.p_partkey=ps.ps_partkey AND s.s_suppkey=ps.ps_suppkey AND n.n_nationkey=s.s_nationkey AND n.n_nationkey=c.c_nationkey AND r.r_regionkey=n.n_regionkey AND ps.ps_availqty=7535 AND p.p_size=10;",8521.079999996002,5952,1.2682000005952432,0,0.0
570,"SELECT COUNT(*) FROM region r,nation n,customer c,orders o,lineitem l,partsupp ps WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND o.o_totalprice<109426.12;",1116147.9742050243,1127306,2.9182999996919534,0,0.0
571,"SELECT COUNT(*) FROM partsupp ps,lineitem l,orders o,customer c,supplier s,part p WHERE ps.ps_id=l.l_ps_id AND o.o_orderkey=l.l_orderkey AND c.c_custkey=o.o_custkey AND s.s_suppkey=ps.ps_suppkey AND p.p_partkey=ps.ps_partkey;",5943399.736597651,6001215,0.45389999922917923,0,0.0
572,"SELECT COUNT(*) FROM customer c,nation n,orders o,lineitem l,region r,partsupp ps WHERE n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND r.r_regionkey=n.n_regionkey AND ps.ps_id=l.l_ps_id AND l.l_extendedprice<58756.72 AND l.l_discount<0.09;",3782699.068389388,3884711,4.829799999242823,0,0.0
573,"SELECT COUNT(*) FROM lineitem l,partsupp ps,part p,supplier s,nation n,orders o WHERE ps.ps_id=l.l_ps_id AND p.p_partkey=ps.ps_partkey AND s.s_suppkey=ps.ps_suppkey AND n.n_nationkey=s.s_nationkey AND o.o_orderkey=l.l_orderkey AND l.l_partkey=20026 AND p.p_retailprice=1259.19;",0.0009001822499999059,0,3.18520000018907,0,0.0
574,"SELECT COUNT(*) FROM partsupp ps,part p,lineitem l,supplier s,nation n,orders o WHERE p.p_partkey=ps.ps_partkey AND ps.ps_id=l.l_ps_id AND s.s_suppkey=ps.ps_suppkey AND n.n_nationkey=s.s_nationkey AND o.o_orderkey=l.l_orderkey AND o.o_custkey<141344 AND o.o_totalprice>181392.79 AND p.p_size<24 AND l.l_linenumber=7;",85170.31515509496,85605,2.8495999995357124,0,0.0
575,"SELECT COUNT(*) FROM supplier s,partsupp ps,lineitem l,orders o,nation n,region r WHERE s.s_suppkey=ps.ps_suppkey AND ps.ps_id=l.l_ps_id AND o.o_orderkey=l.l_orderkey AND n.n_nationkey=s.s_nationkey AND r.r_regionkey=n.n_regionkey;",6000776.911305002,6001215,0.41590000000724103,0,0.0
576,"SELECT COUNT(*) FROM orders o,lineitem l,partsupp ps,customer c,supplier s,nation n WHERE o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND c.c_custkey=o.o_custkey AND s.s_suppkey=ps.ps_suppkey AND n.n_nationkey=c.c_nationkey;",5943399.73659765,6001215,0.4417000000103144,0,0.0
577,"SELECT COUNT(*) FROM customer c,orders o,lineitem l,partsupp ps,supplier s,nation n WHERE c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND s.s_suppkey=ps.ps_suppkey AND n.n_nationkey=c.c_nationkey AND n.n_regionkey>3;",29615.90706602183,1187850,2.080799999930605,0,0.0
578,"SELECT COUNT(*) FROM lineitem l,orders o,customer c,nation n,region r,partsupp ps WHERE o.o_orderkey=l.l_orderkey AND c.c_custkey=o.o_custkey AND n.n_nationkey=c.c_nationkey AND r.r_regionkey=n.n_regionkey AND ps.ps_id=l.l_ps_id AND l.l_tax<0.02 AND o.o_totalprice<49301.00 AND l.l_suppkey=2635 AND ps.ps_suppkey<7909;",7.680082776339126,5,8.307900000545487,0,0.0
579,"SELECT COUNT(*) FROM region r,nation n,customer c,orders o,lineitem l,partsupp ps WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND ps.ps_partkey>46046 AND ps.ps_supplycost>594.91 AND l.l_linenumber>1;",1402715.881797364,1402519,9.358599999359285,0,0.0
580,"SELECT COUNT(*) FROM supplier s,partsupp ps,part p,nation n,customer c,lineitem l WHERE s.s_suppkey=ps.ps_suppkey AND p.p_partkey=ps.ps_partkey AND n.n_nationkey=s.s_nationkey AND n.n_nationkey=c.c_nationkey AND ps.ps_id=l.l_ps_id AND ps.ps_supplycost<134.5 AND p.p_size<29 AND ps.ps_availqty>5002;",1336484844.9998538,1344611719,0.8994999998321873,0,0.0
581,"SELECT COUNT(*) FROM orders o,customer c,lineitem l,partsupp ps,supplier s,part p WHERE c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND s.s_suppkey=ps.ps_suppkey AND p.p_partkey=ps.ps_partkey AND p.p_retailprice>1193.27 AND l.l_suppkey<4624;",2191131.5553198876,2217847,5.500299999766867,0,0.0
582,"SELECT COUNT(*) FROM orders o,lineitem l,customer c,nation n,partsupp ps,region r WHERE o.o_orderkey=l.l_orderkey AND c.c_custkey=o.o_custkey AND n.n_nationkey=c.c_nationkey AND ps.ps_id=l.l_ps_id AND r.r_regionkey=n.n_regionkey AND l.l_quantity>12.0;",4486464.016323522,4562810,2.988299999742594,0,0.0
583,"SELECT COUNT(*) FROM supplier s,partsupp ps,nation n,lineitem l,part p,orders o WHERE s.s_suppkey=ps.ps_suppkey AND n.n_nationkey=s.s_nationkey AND ps.ps_id=l.l_ps_id AND p.p_partkey=ps.ps_partkey AND o.o_orderkey=l.l_orderkey;",6000776.911305001,6001215,0.41590000000724103,0,0.0
584,"SELECT COUNT(*) FROM part p,partsupp ps,supplier s,lineitem l,nation n,customer c WHERE p.p_partkey=ps.ps_partkey AND s.s_suppkey=ps.ps_suppkey AND ps.ps_id=l.l_ps_id AND n.n_nationkey=s.s_nationkey AND n.n_nationkey=c.c_nationkey;",36004661467.82999,36007310944,0.47540000014123507,0,0.0
585,"SELECT COUNT(*) FROM lineitem l,partsupp ps,orders o,supplier s,nation n,region r WHERE ps.ps_id=l.l_ps_id AND o.o_orderkey=l.l_orderkey AND s.s_suppkey=ps.ps_suppkey AND n.n_nationkey=s.s_nationkey AND r.r_regionkey=n.n_regionkey;",6000776.911305002,6001215,0.5237000004854053,0,0.0
586,"SELECT COUNT(*) FROM orders o,lineitem l,customer c,partsupp ps,nation n,region r WHERE o.o_orderkey=l.l_orderkey AND c.c_custkey=o.o_custkey AND ps.ps_id=l.l_ps_id AND n.n_nationkey=c.c_nationkey AND r.r_regionkey=n.n_regionkey AND c.c_acctbal=731.03;",118.88922739995344,93,1.1647999999695458,0,0.0
587,"SELECT COUNT(*) FROM nation n,region r,customer c,orders o,lineitem l,partsupp ps WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND ps.ps_supplycost<578.68 AND c.c_acctbal=5593.79 AND l.l_discount>0.03 AND l.l_suppkey>5142;",0.5789101120461903,0,6.808400000409165,0,0.0
588,"SELECT COUNT(*) FROM part p,partsupp ps,lineitem l,orders o,supplier s,nation n WHERE p.p_partkey=ps.ps_partkey AND ps.ps_id=l.l_ps_id AND o.o_orderkey=l.l_orderkey AND s.s_suppkey=ps.ps_suppkey AND n.n_nationkey=s.s_nationkey AND l.l_discount=0.09;",545050.6685697901,545309,0.4816999999093241,0,0.0
589,"SELECT COUNT(*) FROM supplier s,nation n,customer c,orders o,partsupp ps,region r WHERE n.n_nationkey=s.s_nationkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND s.s_suppkey=ps.ps_suppkey AND r.r_regionkey=n.n_regionkey AND ps.ps_supplycost<942.2 AND ps.ps_partkey>2925;",4330598854.3337345,44564687153,0.7979000001796521,0,0.0
590,"SELECT COUNT(*) FROM orders o,customer c,lineitem l,nation n,partsupp ps,supplier s WHERE c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND n.n_nationkey=c.c_nationkey AND ps.ps_id=l.l_ps_id AND n.n_nationkey=s.s_nationkey AND ps.ps_availqty>7167 AND l.l_tax<0.02;",151329535.86939636,151023142,1.976200000171957,0,0.0
591,"SELECT COUNT(*) FROM region r,nation n,customer c,orders o,lineitem l,partsupp ps WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND ps.ps_availqty<4926;",2954158.4839017894,2954259,0.8029999999052961,0,0.0
592,"SELECT COUNT(*) FROM nation n,region r,customer c,orders o,lineitem l,partsupp ps WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND l.l_tax>0.0 AND ps.ps_supplycost=507.17 AND l.l_extendedprice<28507.4 AND c.c_acctbal=4095.14;",0.00030043071271681804,0,5.636800000502262,0,0.0
593,"SELECT COUNT(*) FROM partsupp ps,supplier s,part p,lineitem l,orders o,customer c WHERE s.s_suppkey=ps.ps_suppkey AND p.p_partkey=ps.ps_partkey AND ps.ps_id=l.l_ps_id AND o.o_orderkey=l.l_orderkey AND c.c_custkey=o.o_custkey;",5943399.736597651,6001215,0.5060000003140885,0,0.0
594,"SELECT COUNT(*) FROM supplier s,partsupp ps,part p,lineitem l,orders o,nation n WHERE s.s_suppkey=ps.ps_suppkey AND p.p_partkey=ps.ps_partkey AND ps.ps_id=l.l_ps_id AND o.o_orderkey=l.l_orderkey AND n.n_nationkey=s.s_nationkey AND l.l_quantity<50.0;",5879999.292355129,5881369,1.7502000000604312,0,0.0
595,"SELECT COUNT(*) FROM lineitem l,partsupp ps,orders o,supplier s,part p,nation n WHERE ps.ps_id=l.l_ps_id AND o.o_orderkey=l.l_orderkey AND s.s_suppkey=ps.ps_suppkey AND p.p_partkey=ps.ps_partkey AND n.n_nationkey=s.s_nationkey AND l.l_partkey<40112;",1198721.124469732,1203457,2.8554000000440283,0,0.0
596,"SELECT COUNT(*) FROM nation n,region r,customer c,orders o,lineitem l,partsupp ps WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id;",5943399.73659765,6001215,0.46329999986483017,0,0.0
597,"SELECT COUNT(*) FROM nation n,region r,customer c,orders o,lineitem l,partsupp ps WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id;",5943399.73659765,6001215,0.44629999956669053,0,0.0
598,"SELECT COUNT(*) FROM customer c,nation n,orders o,region r,lineitem l,partsupp ps WHERE n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND r.r_regionkey=n.n_regionkey AND o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND l.l_linenumber<1 AND o.o_totalprice>204937.61 AND l.l_suppkey<6919 AND l.l_tax>0.08;",1.0,0,12.261200000466488,0,0.0
599,"SELECT COUNT(*) FROM customer c,orders o,nation n,lineitem l,partsupp ps,region r WHERE c.c_custkey=o.o_custkey AND n.n_nationkey=c.c_nationkey AND o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND r.r_regionkey=n.n_regionkey AND o.o_totalprice<358539.77 AND ps.ps_suppkey<6548 AND c.c_acctbal=3647.37;",22.804707404862537,19,5.2322000001368,0,0.0
600,"SELECT COUNT(*) FROM part p,partsupp ps,lineitem l,supplier s,nation n,customer c WHERE p.p_partkey=ps.ps_partkey AND ps.ps_id=l.l_ps_id AND s.s_suppkey=ps.ps_suppkey AND n.n_nationkey=s.s_nationkey AND n.n_nationkey=c.c_nationkey AND l.l_orderkey>862374;",30823284835.246742,30831011754,0.803500000074564,0,0.0
601,"SELECT COUNT(*) FROM region r,nation n,customer c,orders o,lineitem l,partsupp ps WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND ps.ps_suppkey=5169;",654.0886262181175,602,3.114099999947939,0,0.0
602,"SELECT COUNT(*) FROM lineitem l,orders o,customer c,partsupp ps,supplier s,nation n WHERE o.o_orderkey=l.l_orderkey AND c.c_custkey=o.o_custkey AND ps.ps_id=l.l_ps_id AND s.s_suppkey=ps.ps_suppkey AND n.n_nationkey=c.c_nationkey;",5943399.73659765,6001215,0.45279999994818354,0,0.0
603,"SELECT COUNT(*) FROM partsupp ps,part p,supplier s,nation n,customer c,lineitem l WHERE p.p_partkey=ps.ps_partkey AND s.s_suppkey=ps.ps_suppkey AND n.n_nationkey=s.s_nationkey AND n.n_nationkey=c.c_nationkey AND ps.ps_id=l.l_ps_id;",36004661467.82999,36007310944,0.46659999952680664,0,0.0
604,"SELECT COUNT(*) FROM lineitem l,orders o,customer c,partsupp ps,supplier s,part p WHERE o.o_orderkey=l.l_orderkey AND c.c_custkey=o.o_custkey AND ps.ps_id=l.l_ps_id AND s.s_suppkey=ps.ps_suppkey AND p.p_partkey=ps.ps_partkey AND c.c_nationkey<12 AND l.l_extendedprice<97546.5 AND p.p_size>45 AND o.o_totalprice=89067.21;",0.09943499999999994,0,6.414599999516213,0,0.0
605,"SELECT COUNT(*) FROM orders o,lineitem l,customer c,partsupp ps,nation n,supplier s WHERE o.o_orderkey=l.l_orderkey AND c.c_custkey=o.o_custkey AND ps.ps_id=l.l_ps_id AND n.n_nationkey=c.c_nationkey AND s.s_suppkey=ps.ps_suppkey;",5943399.73659765,6001215,0.57820000074571,0,0.0
606,"SELECT COUNT(*) FROM supplier s,partsupp ps,lineitem l,nation n,region r,customer c WHERE s.s_suppkey=ps.ps_suppkey AND ps.ps_id=l.l_ps_id AND n.n_nationkey=s.s_nationkey AND r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND ps.ps_supplycost<860.08 AND l.l_linenumber=1 AND c.c_acctbal=5921.13 AND l.l_extendedprice=17494.53;",0.10324970657945086,0,3.9903999995658523,0,0.0
607,"SELECT COUNT(*) FROM customer c,orders o,nation n,lineitem l,partsupp ps,supplier s WHERE c.c_custkey=o.o_custkey AND n.n_nationkey=c.c_nationkey AND o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND n.n_nationkey=s.s_nationkey AND c.c_acctbal=4502.90 AND l.l_partkey<98365 AND l.l_discount=0.04 AND l.l_extendedprice=37144.8;",399.99999999999994,0,9.738899999319983,0,0.0
608,"SELECT COUNT(*) FROM part p,partsupp ps,supplier s,lineitem l,orders o,customer c WHERE p.p_partkey=ps.ps_partkey AND s.s_suppkey=ps.ps_suppkey AND ps.ps_id=l.l_ps_id AND o.o_orderkey=l.l_orderkey AND c.c_custkey=o.o_custkey AND l.l_discount<0.01;",534455.5077215383,544886,1.6869000000951928,0,0.0
609,"SELECT COUNT(*) FROM part p,partsupp ps,supplier s,lineitem l,nation n,orders o WHERE p.p_partkey=ps.ps_partkey AND s.s_suppkey=ps.ps_suppkey AND ps.ps_id=l.l_ps_id AND n.n_nationkey=s.s_nationkey AND o.o_orderkey=l.l_orderkey AND ps.ps_supplycost<620.0 AND l.l_tax<0.02 AND s.s_acctbal>9915.48;",4554.914700833696,4428,1.0946000002149958,0,0.0
610,"SELECT COUNT(*) FROM lineitem l,partsupp ps,supplier s,nation n,orders o,region r WHERE ps.ps_id=l.l_ps_id AND s.s_suppkey=ps.ps_suppkey AND n.n_nationkey=s.s_nationkey AND o.o_orderkey=l.l_orderkey AND r.r_regionkey=n.n_regionkey AND ps.ps_partkey<8072 AND ps.ps_availqty=9667 AND ps.ps_supplycost<605.09;",14.624297542502703,10,2.7956000003541703,0,0.0
611,"SELECT COUNT(*) FROM region r,nation n,customer c,orders o,lineitem l,partsupp ps WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id;",5943399.73659765,6001215,0.4474000006666756,0,0.0
612,"SELECT COUNT(*) FROM customer c,nation n,region r,orders o,lineitem l,partsupp ps WHERE n.n_nationkey=c.c_nationkey AND r.r_regionkey=n.n_regionkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND ps.ps_partkey<171826 AND ps.ps_supplycost=46.99 AND l.l_tax=0.03 AND l.l_quantity>40.0;",1.7138303468691451,1,6.908500000463391,0,0.0
613,"SELECT COUNT(*) FROM region r,nation n,customer c,orders o,lineitem l,partsupp ps WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND c.c_acctbal=-332.42 AND l.l_discount=0.0 AND ps.ps_partkey=115579;",4.141427720186282e-05,0,4.469200000130513,0,0.0
614,"SELECT COUNT(*) FROM lineitem l,partsupp ps,part p,supplier s,orders o,nation n WHERE ps.ps_id=l.l_ps_id AND p.p_partkey=ps.ps_partkey AND s.s_suppkey=ps.ps_suppkey AND o.o_orderkey=l.l_orderkey AND n.n_nationkey=s.s_nationkey AND l.l_discount<0.08 AND ps.ps_supplycost<714.25;",3120088.5597252627,3117656,0.8605000002717134,0,0.0
615,"SELECT COUNT(*) FROM nation n,customer c,orders o,lineitem l,partsupp ps,region r WHERE n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND r.r_regionkey=n.n_regionkey AND l.l_tax=0.07;",655671.7564357469,666878,1.0619999993650708,0,0.0
616,"SELECT COUNT(*) FROM region r,nation n,customer c,orders o,lineitem l,partsupp ps WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND ps.ps_partkey<39420;",1178516.4932733444,1182615,2.9564999995272956,0,0.0
617,"SELECT COUNT(*) FROM lineitem l,orders o,customer c,partsupp ps,supplier s,nation n WHERE o.o_orderkey=l.l_orderkey AND c.c_custkey=o.o_custkey AND ps.ps_id=l.l_ps_id AND s.s_suppkey=ps.ps_suppkey AND n.n_nationkey=c.c_nationkey AND l.l_extendedprice>26324.5 AND l.l_tax>0.08 AND o.o_totalprice<127919.93 AND l.l_partkey<45437;",1.0,0,11.532100000295031,0,0.0
618,"SELECT COUNT(*) FROM partsupp ps,lineitem l,part p,orders o,customer c,supplier s WHERE ps.ps_id=l.l_ps_id AND p.p_partkey=ps.ps_partkey AND o.o_orderkey=l.l_orderkey AND c.c_custkey=o.o_custkey AND s.s_suppkey=ps.ps_suppkey AND l.l_discount>0.0;",5360211.671912126,5456329,0.5257999991954421,0,0.0
619,"SELECT COUNT(*) FROM partsupp ps,part p,supplier s,lineitem l,nation n,customer c WHERE p.p_partkey=ps.ps_partkey AND s.s_suppkey=ps.ps_suppkey AND ps.ps_id=l.l_ps_id AND n.n_nationkey=s.s_nationkey AND n.n_nationkey=c.c_nationkey;",36004661467.82999,36007310944,0.4706999998234096,0,0.0
620,"SELECT COUNT(*) FROM region r,nation n,customer c,orders o,lineitem l,partsupp ps WHERE r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id;",5943399.73659765,6001215,0.5619000003207475,0,0.0
621,"SELECT COUNT(*) FROM lineitem l,orders o,partsupp ps,supplier s,nation n,customer c WHERE o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND s.s_suppkey=ps.ps_suppkey AND n.n_nationkey=s.s_nationkey AND c.c_custkey=o.o_custkey AND s.s_acctbal=-122.10 AND ps.ps_partkey>6556;",580.4095458621788,571,3.2964000001811655,0,0.0
622,"SELECT COUNT(*) FROM orders o,lineitem l,partsupp ps,customer c,part p,nation n WHERE o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND c.c_custkey=o.o_custkey AND p.p_partkey=ps.ps_partkey AND n.n_nationkey=c.c_nationkey AND l.l_partkey<162731 AND c.c_acctbal=8302.00 AND l.l_tax=0.06;",1.0,0,6.983399999626272,0,0.0
623,"SELECT COUNT(*) FROM part p,partsupp ps,lineitem l,orders o,supplier s,customer c WHERE p.p_partkey=ps.ps_partkey AND ps.ps_id=l.l_ps_id AND o.o_orderkey=l.l_orderkey AND s.s_suppkey=ps.ps_suppkey AND c.c_custkey=o.o_custkey AND ps.ps_availqty=8036;",612.0845020962805,617,0.8588000000600005,0,0.0
624,"SELECT COUNT(*) FROM part p,partsupp ps,supplier s,nation n,region r,customer c WHERE p.p_partkey=ps.ps_partkey AND s.s_suppkey=ps.ps_suppkey AND n.n_nationkey=s.s_nationkey AND r.r_regionkey=n.n_regionkey AND n.n_nationkey=c.c_nationkey AND p.p_size<8;",679535999.9999996,679513759,1.356399999167479,0,0.0
625,"SELECT COUNT(*) FROM orders o,customer c,lineitem l,partsupp ps,part p,supplier s WHERE c.c_custkey=o.o_custkey AND o.o_orderkey=l.l_orderkey AND ps.ps_id=l.l_ps_id AND p.p_partkey=ps.ps_partkey AND s.s_suppkey=ps.ps_suppkey AND s.s_acctbal>6722.74 AND p.p_size<11 AND l.l_suppkey>5882 AND ps.ps_supplycost<449.16;",67193.2384227452,68896,4.372600000351667,0,0.0
626,"SELECT COUNT(*) FROM lineitem l,partsupp ps,orders o,customer c,part p,nation n WHERE ps.ps_id=l.l_ps_id AND o.o_orderkey=l.l_orderkey AND c.c_custkey=o.o_custkey AND p.p_partkey=ps.ps_partkey AND n.n_nationkey=c.c_nationkey;",5943399.73659765,6001215,0.4648000003726338,0,0.0
627,"SELECT COUNT(*) FROM orders o,lineitem l,customer c,partsupp ps,part p,supplier s WHERE o.o_orderkey=l.l_orderkey AND c.c_custkey=o.o_custkey AND ps.ps_id=l.l_ps_id AND p.p_partkey=ps.ps_partkey AND s.s_suppkey=ps.ps_suppkey AND s.s_acctbal>7832.77 AND l.l_linenumber<5 AND l.l_discount<0.08;",660014.8545070747,672906,6.5818000002764165,0,0.0
